#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9751661e+05  5.0000000e+03
   1.000e+00    8.9913230e+04  4.4805626e+02
   3.000e+00    9.2762492e+04  4.6106696e+02
   5.000e+00    1.0256874e+05  5.1126679e+02
   7.000e+00    1.0887823e+05  5.4401368e+02
   9.000e+00    1.1597935e+05  5.7849212e+02
   1.100e+01    1.2003326e+05  6.0165036e+02
   1.300e+01    1.2738075e+05  6.3225357e+02
   1.500e+01    1.3695503e+05  6.8776054e+02
   1.700e+01    1.5341356e+05  7.7042075e+02
   1.900e+01    1.7468516e+05  8.7578747e+02
   2.100e+01    1.9927570e+05  9.9782266e+02
   2.300e+01    2.2702877e+05  1.1306550e+03
   2.500e+01    2.5311006e+05  1.2691733e+03
   2.700e+01    2.8211263e+05  1.4092218e+03
   2.900e+01    3.1050068e+05  1.5476115e+03
   3.100e+01    3.3817171e+05  1.6820312e+03
   3.300e+01    3.6238615e+05  1.8109109e+03
   3.500e+01    3.8427161e+05  1.9332735e+03
   3.700e+01    4.1042130e+05  2.0485946e+03
   3.900e+01    4.3322073e+05  2.1566833e+03
   4.100e+01    4.5640124e+05  2.2575844e+03
   4.300e+01    4.7088239e+05  2.3515027e+03
   4.500e+01    4.8812202e+05  2.4387455e+03
   4.700e+01    5.0476794e+05  2.5196808e+03
   4.900e+01    5.1494202e+05  2.5947074e+03
   5.100e+01    5.3437273e+05  2.6642337e+03
   5.300e+01    5.4686778e+05  2.7286634e+03
   5.500e+01    5.5872533e+05  2.7883865e+03
   5.700e+01    5.6910685e+05  2.8437737e+03
   5.900e+01    5.8297163e+05  2.8951729e+03
   6.100e+01    5.8432845e+05  2.9429079e+03
   6.300e+01    5.9547301e+05  2.9872783e+03
   6.500e+01    6.0232170e+05  3.0285599e+03
   6.700e+01    6.0654588e+05  3.0670056e+03
   6.900e+01    6.2204034e+05  3.1028469e+03
   7.100e+01    6.2642641e+05  3.1362953e+03
   7.300e+01    6.3217679e+05  3.1675437e+03
   7.500e+01    6.4042797e+05  3.1967680e+03
   7.700e+01    6.4370705e+05  3.2241286e+03
   7.900e+01    6.5992025e+05  3.2497716e+03
   3.000e+00    9.1766536e+04  4.6106696e+02
   1.700e+01    1.5359917e+05  7.7042075e+02
   1.000e+00    8.9557544e+04  4.4805626e+02
