#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014429e+06  5.0000000e+03
   1.000e+00    3.6498551e+05  1.8239483e+03
   3.000e+00    3.7922896e+05  1.8956891e+03
   5.000e+00    4.1990280e+05  2.1193136e+03
   7.000e+00    4.6309760e+05  2.3147041e+03
   9.000e+00    4.9725916e+05  2.4905195e+03
   1.100e+01    5.2954857e+05  2.6552623e+03
   1.300e+01    5.6313437e+05  2.8058895e+03
   1.500e+01    5.8343045e+05  2.9392836e+03
   1.700e+01    6.0929563e+05  3.0547255e+03
   1.900e+01    6.3134777e+05  3.1532717e+03
   2.100e+01    6.4694489e+05  3.2368265e+03
   2.300e+01    6.6092206e+05  3.3075200e+03
   2.500e+01    6.6819164e+05  3.3673843e+03
   2.700e+01    6.8855077e+05  3.4182181e+03
   2.900e+01    6.8643016e+05  3.4615517e+03
   3.100e+01    6.9984984e+05  3.4986591e+03
   3.300e+01    7.0932011e+05  3.5305892e+03
   3.500e+01    7.1119138e+05  3.5582006e+03
   3.700e+01    7.1865650e+05  3.5821957e+03
   3.900e+01    7.2407917e+05  3.6031489e+03
   4.100e+01    7.2711511e+05  3.6215315e+03
   4.300e+01    7.2198935e+05  3.6377316e+03
   4.500e+01    7.3177094e+05  3.6520695e+03
   4.700e+01    7.3383214e+05  3.6648114e+03
   4.900e+01    7.4168440e+05  3.6761790e+03
   5.100e+01    7.3575328e+05  3.6863579e+03
   5.300e+01    7.4631730e+05  3.6955044e+03
   5.500e+01    7.3462181e+05  3.7037506e+03
   5.700e+01    7.4075885e+05  3.7112085e+03
   5.900e+01    7.5275326e+05  3.7179735e+03
   6.100e+01    7.4620342e+05  3.7241276e+03
   6.300e+01    7.4941637e+05  3.7297409e+03
   6.500e+01    7.5075219e+05  3.7348740e+03
   6.700e+01    7.5130137e+05  3.7395795e+03
   6.900e+01    7.5286722e+05  3.7439029e+03
   7.100e+01    7.4298245e+05  3.7478840e+03
   7.300e+01    7.4580575e+05  3.7515577e+03
   7.500e+01    7.4969438e+05  3.7549544e+03
   7.700e+01    7.5201219e+05  3.7581010e+03
   7.900e+01    7.5224836e+05  3.7610214e+03
   1.500e+01    5.8798781e+05  2.9392836e+03
   1.100e+01    5.2735592e+05  2.6552623e+03
   9.000e+00    4.9799865e+05  2.4905195e+03
