#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9389653e+05  5.0000000e+03
   1.000e+00    7.1040355e+04  3.5502994e+02
   3.000e+00    7.5232163e+04  3.7654231e+02
   5.000e+00    8.5933767e+04  4.2870976e+02
   7.000e+00    9.5825388e+04  4.7567566e+02
   9.000e+00    1.0363582e+05  5.1951668e+02
   1.100e+01    1.1296047e+05  5.6339254e+02
   1.300e+01    1.2156229e+05  6.0958810e+02
   1.500e+01    1.3182474e+05  6.6117898e+02
   1.700e+01    1.4356750e+05  7.2060662e+02
   1.900e+01    1.5714216e+05  7.8889995e+02
   2.100e+01    1.7201462e+05  8.6585729e+02
   2.300e+01    1.9105107e+05  9.5048561e+02
   2.500e+01    2.0798832e+05  1.0413742e+03
   2.700e+01    2.2943758e+05  1.1369526e+03
   2.900e+01    2.4653129e+05  1.2356566e+03
   3.100e+01    2.6927884e+05  1.3360301e+03
   3.300e+01    2.9060935e+05  1.4367826e+03
   3.500e+01    3.0640640e+05  1.5368157e+03
   3.700e+01    3.2640228e+05  1.6352275e+03
   3.900e+01    3.4704036e+05  1.7313045e+03
   4.100e+01    3.6461556e+05  1.8245038e+03
   4.300e+01    3.8089010e+05  1.9144319e+03
   4.500e+01    4.0164691e+05  2.0008228e+03
   4.700e+01    4.1749380e+05  2.0835154e+03
   4.900e+01    4.3191632e+05  2.1624338e+03
   5.100e+01    4.4511811e+05  2.2375694e+03
   5.300e+01    4.6507571e+05  2.3089657e+03
   5.500e+01    4.7643912e+05  2.3767052e+03
   5.700e+01    4.8981257e+05  2.4408990e+03
   5.900e+01    4.9651235e+05  2.5016782e+03
   6.100e+01    5.1548341e+05  2.5591869e+03
   6.300e+01    5.2117765e+05  2.6135770e+03
   6.500e+01    5.3531907e+05  2.6650038e+03
   6.700e+01    5.4276147e+05  2.7136229e+03
   6.900e+01    5.4919395e+05  2.7595878e+03
   7.100e+01    5.6198195e+05  2.8030484e+03
   7.300e+01    5.7191859e+05  2.8441494e+03
   7.500e+01    5.7501157e+05  2.8830295e+03
   7.700e+01    5.8521609e+05  2.9198211e+03
   7.900e+01    5.9237886e+05  2.9546502e+03
   6.500e+01    5.3182138e+05  2.6650038e+03
   3.700e+01    3.2676792e+05  1.6352275e+03
   4.700e+01    4.1615978e+05  2.0835154e+03
