#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000089e+06  5.0000000e+03
   1.000e+00    4.6780087e+05  2.3300343e+03
   3.000e+00    4.6616364e+05  2.3451039e+03
   5.000e+00    5.0313814e+05  2.5335562e+03
   7.000e+00    5.3736687e+05  2.6683274e+03
   9.000e+00    5.5324275e+05  2.7622782e+03
   1.100e+01    5.7000160e+05  2.8371826e+03
   1.300e+01    5.8098551e+05  2.9027357e+03
   1.500e+01    5.9244019e+05  2.9630769e+03
   1.700e+01    6.0211431e+05  3.0198772e+03
   1.900e+01    6.1195990e+05  3.0737006e+03
   2.100e+01    6.2863164e+05  3.1246467e+03
   2.300e+01    6.3514385e+05  3.1726602e+03
   2.500e+01    6.4575932e+05  3.2176716e+03
   2.700e+01    6.4982977e+05  3.2596544e+03
   2.900e+01    6.5617019e+05  3.2986393e+03
   3.100e+01    6.6912531e+05  3.3347095e+03
   3.300e+01    6.6960974e+05  3.3679896e+03
   3.500e+01    6.8129369e+05  3.3986322e+03
   3.700e+01    6.8605815e+05  3.4268068e+03
   3.900e+01    6.8589112e+05  3.4526900e+03
   4.100e+01    6.9714929e+05  3.4764588e+03
   4.300e+01    7.0701907e+05  3.4982857e+03
   4.500e+01    7.0237226e+05  3.5183352e+03
   4.700e+01    7.0250828e+05  3.5367621e+03
   4.900e+01    7.0685241e+05  3.5537100e+03
   5.100e+01    7.1262082e+05  3.5693117e+03
   5.300e+01    7.2139079e+05  3.5836886e+03
   5.500e+01    7.1800360e+05  3.5969513e+03
   5.700e+01    7.2698563e+05  3.6092006e+03
   5.900e+01    7.2485294e+05  3.6205275e+03
   6.100e+01    7.2587866e+05  3.6310147e+03
   6.300e+01    7.3104588e+05  3.6407366e+03
   6.500e+01    7.2745641e+05  3.6497606e+03
   6.700e+01    7.2320167e+05  3.6581474e+03
   6.900e+01    7.3055584e+05  3.6659519e+03
   7.100e+01    7.3655843e+05  3.6732238e+03
   7.300e+01    7.3034384e+05  3.6800078e+03
   7.500e+01    7.3760031e+05  3.6863443e+03
   7.700e+01    7.3630945e+05  3.6922700e+03
   7.900e+01    7.3474349e+05  3.6978181e+03
   4.300e+01    7.0429388e+05  3.4982857e+03
   2.500e+01    6.3920627e+05  3.2176716e+03
   1.100e+01    5.6544114e+05  2.8371826e+03
