#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011326e+06  5.0000000e+03
   1.000e+00    6.5099893e+04  3.2606955e+02
   3.000e+00    6.9076445e+04  3.4482347e+02
   5.000e+00    7.8010552e+04  3.9149552e+02
   7.000e+00    8.7310570e+04  4.3314771e+02
   9.000e+00    9.4460905e+04  4.7143151e+02
   1.100e+01    1.0123328e+05  5.0953607e+02
   1.300e+01    1.0986345e+05  5.4892671e+02
   1.500e+01    1.1750162e+05  5.9158116e+02
   1.700e+01    1.2679616e+05  6.3964230e+02
   1.900e+01    1.3912953e+05  6.9455590e+02
   2.100e+01    1.5223200e+05  7.5684345e+02
   2.300e+01    1.6605574e+05  8.2627464e+02
   2.500e+01    1.8010433e+05  9.0212150e+02
   2.700e+01    1.9685672e+05  9.8337169e+02
   2.900e+01    2.1296237e+05  1.0688829e+03
   3.100e+01    2.3263244e+05  1.1574893e+03
   3.300e+01    2.4916211e+05  1.2480727e+03
   3.500e+01    2.6937629e+05  1.3396071e+03
   3.700e+01    2.8701858e+05  1.4311848e+03
   3.900e+01    3.0303525e+05  1.5220272e+03
   4.100e+01    3.2201472e+05  1.6114861e+03
   4.300e+01    3.3756550e+05  1.6990376e+03
   4.500e+01    3.5668130e+05  1.7842721e+03
   4.700e+01    3.7486337e+05  1.8668813e+03
   4.900e+01    3.8658339e+05  1.9466449e+03
   5.100e+01    4.0603166e+05  2.0234176e+03
   5.300e+01    4.1911655e+05  2.0971160e+03
   5.500e+01    4.3553497e+05  2.1677077e+03
   5.700e+01    4.4681870e+05  2.2352010e+03
   5.900e+01    4.6248235e+05  2.2996362e+03
   6.100e+01    4.6744059e+05  2.3610782e+03
   6.300e+01    4.8410598e+05  2.4196105e+03
   6.500e+01    4.9440481e+05  2.4753297e+03
   6.700e+01    5.0365123e+05  2.5283415e+03
   6.900e+01    5.1537907e+05  2.5787574e+03
   7.100e+01    5.2210849e+05  2.6266921e+03
   7.300e+01    5.3014427e+05  2.6722609e+03
   7.500e+01    5.4439255e+05  2.7155788e+03
   7.700e+01    5.5078956e+05  2.7567586e+03
   7.900e+01    5.5810179e+05  2.7959103e+03
   1.700e+01    1.2831779e+05  6.3964230e+02
   2.900e+01    2.1323649e+05  1.0688829e+03
   7.700e+01    5.4817909e+05  2.7567586e+03
