#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8932521e+05  5.0000000e+03
   1.000e+00    1.9096487e+05  9.6007021e+02
   3.000e+00    1.9223331e+05  9.6244455e+02
   5.000e+00    2.0925941e+05  1.0476417e+03
   7.000e+00    2.1732433e+05  1.0847468e+03
   9.000e+00    2.2382463e+05  1.1206630e+03
   1.100e+01    2.2928524e+05  1.1411564e+03
   1.300e+01    2.4271697e+05  1.2049076e+03
   1.500e+01    2.6257095e+05  1.3173386e+03
   1.700e+01    2.9024018e+05  1.4621952e+03
   1.900e+01    3.2359228e+05  1.6231644e+03
   2.100e+01    3.5876574e+05  1.7882407e+03
   2.300e+01    3.9211106e+05  1.9495829e+03
   2.500e+01    4.2006364e+05  2.1025473e+03
   2.700e+01    4.5013935e+05  2.2447264e+03
   2.900e+01    4.7435886e+05  2.3751811e+03
   3.100e+01    4.9260814e+05  2.4938819e+03
   3.300e+01    5.1716941e+05  2.6013269e+03
   3.500e+01    5.3859174e+05  2.6982911e+03
   3.700e+01    5.6119128e+05  2.7856693e+03
   3.900e+01    5.6971694e+05  2.8643809e+03
   4.100e+01    5.8588121e+05  2.9353152e+03
   4.300e+01    5.9946357e+05  2.9993026e+03
   4.500e+01    6.1034105e+05  3.0571019e+03
   4.700e+01    6.2179083e+05  3.1093963e+03
   4.900e+01    6.3684250e+05  3.1567952e+03
   5.100e+01    6.3544216e+05  3.1998390e+03
   5.300e+01    6.5016732e+05  3.2390054e+03
   5.500e+01    6.5589806e+05  3.2747151e+03
   5.700e+01    6.6112544e+05  3.3073388e+03
   5.900e+01    6.6527041e+05  3.3372028e+03
   6.100e+01    6.7087166e+05  3.3645944e+03
   6.300e+01    6.8314572e+05  3.3897668e+03
   6.500e+01    6.8725003e+05  3.4129437e+03
   6.700e+01    6.8509597e+05  3.4343223e+03
   6.900e+01    6.8857028e+05  3.4540777e+03
   7.100e+01    6.9474008e+05  3.4723646e+03
   7.300e+01    6.9932711e+05  3.4893208e+03
   7.500e+01    7.0275999e+05  3.5050686e+03
   7.700e+01    7.0213748e+05  3.5197173e+03
   7.900e+01    7.0193875e+05  3.5333643e+03
   1.300e+01    2.3910944e+05  1.2049076e+03
   7.700e+01    7.0188203e+05  3.5197173e+03
   5.300e+01    6.5174430e+05  3.2390054e+03
