#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9965402e+05  5.0000000e+03
   1.000e+00    1.2461237e+05  6.1553831e+02
   3.000e+00    1.2419934e+05  6.2512781e+02
   5.000e+00    1.3685933e+05  6.8697068e+02
   7.000e+00    1.4298851e+05  7.1690225e+02
   9.000e+00    1.5041917e+05  7.5352832e+02
   1.100e+01    1.5406796e+05  7.7010996e+02
   1.300e+01    1.5980433e+05  8.0122503e+02
   1.500e+01    1.7531191e+05  8.6814140e+02
   1.700e+01    1.9461021e+05  9.6867139e+02
   1.900e+01    2.1922972e+05  1.0938018e+03
   2.100e+01    2.4790350e+05  1.2343380e+03
   2.300e+01    2.7680829e+05  1.3825688e+03
   2.500e+01    3.0637064e+05  1.5325515e+03
   2.700e+01    3.3655786e+05  1.6799929e+03
   2.900e+01    3.6214059e+05  1.8219908e+03
   3.100e+01    3.9153026e+05  1.9567384e+03
   3.300e+01    4.1464376e+05  2.0832476e+03
   3.500e+01    4.3894269e+05  2.2011148e+03
   3.700e+01    4.6741957e+05  2.3103356e+03
   3.900e+01    4.7817526e+05  2.4111653e+03
   4.100e+01    5.0022562e+05  2.5040177e+03
   4.300e+01    5.2073222e+05  2.5893942e+03
   4.500e+01    5.3395309e+05  2.6678349e+03
   4.700e+01    5.4949136e+05  2.7398870e+03
   4.900e+01    5.6661738e+05  2.8060836e+03
   5.100e+01    5.7343181e+05  2.8669324e+03
   5.300e+01    5.8486962e+05  2.9229079e+03
   5.500e+01    5.9529390e+05  2.9744491e+03
   5.700e+01    6.0931393e+05  3.0219584e+03
   5.900e+01    6.1367437e+05  3.0658028e+03
   6.100e+01    6.2486955e+05  3.1063151e+03
   6.300e+01    6.3140054e+05  3.1437970e+03
   6.500e+01    6.3227362e+05  3.1785206e+03
   6.700e+01    6.4108090e+05  3.2107317e+03
   6.900e+01    6.4373336e+05  3.2406518e+03
   7.100e+01    6.5728043e+05  3.2684808e+03
   7.300e+01    6.6316161e+05  3.2943988e+03
   7.500e+01    6.6755940e+05  3.3185682e+03
   7.700e+01    6.6347546e+05  3.3411359e+03
   7.900e+01    6.7054189e+05  3.3622342e+03
   1.700e+01    1.9470008e+05  9.6867139e+02
   5.700e+01    6.0097782e+05  3.0219584e+03
   4.900e+01    5.6590883e+05  2.8060836e+03
