#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9149135e+05  5.0000000e+03
   1.000e+00    1.8303162e+05  9.1546296e+02
   3.000e+00    1.9084459e+05  9.5035538e+02
   5.000e+00    2.0917857e+05  1.0502944e+03
   7.000e+00    2.2884347e+05  1.1433807e+03
   9.000e+00    2.4657829e+05  1.2371223e+03
   1.100e+01    2.7287646e+05  1.3741296e+03
   1.300e+01    3.1110391e+05  1.5496140e+03
   1.500e+01    3.4890115e+05  1.7431692e+03
   1.700e+01    3.8475388e+05  1.9379207e+03
   1.900e+01    4.2609594e+05  2.1233691e+03
   2.100e+01    4.5860300e+05  2.2941110e+03
   2.300e+01    4.8595671e+05  2.4480971e+03
   2.500e+01    5.2230562e+05  2.5852537e+03
   2.700e+01    5.3863410e+05  2.7065538e+03
   2.900e+01    5.6542128e+05  2.8134459e+03
   3.100e+01    5.8393087e+05  2.9075239e+03
   3.300e+01    6.0095462e+05  2.9903505e+03
   3.500e+01    6.0869431e+05  3.0633708e+03
   3.700e+01    6.2813032e+05  3.1278777e+03
   3.900e+01    6.4309005e+05  3.1850054e+03
   4.100e+01    6.4451304e+05  3.2357374e+03
   4.300e+01    6.6090849e+05  3.2809206e+03
   4.500e+01    6.6744257e+05  3.3212812e+03
   4.700e+01    6.7183962e+05  3.3574413e+03
   4.900e+01    6.7620318e+05  3.3899335e+03
   5.100e+01    6.8449057e+05  3.4192144e+03
   5.300e+01    6.9507715e+05  3.4456754e+03
   5.500e+01    6.9411451e+05  3.4696535e+03
   5.700e+01    7.0061185e+05  3.4914389e+03
   5.900e+01    7.0140118e+05  3.5112824e+03
   6.100e+01    6.9996277e+05  3.5294013e+03
   6.300e+01    7.0215460e+05  3.5459844e+03
   6.500e+01    7.1945494e+05  3.5611961e+03
   6.700e+01    7.2217855e+05  3.5751800e+03
   6.900e+01    7.2134667e+05  3.5880619e+03
   7.100e+01    7.2036439e+05  3.5999523e+03
   7.300e+01    7.2082745e+05  3.6109486e+03
   7.500e+01    7.3040319e+05  3.6211365e+03
   7.700e+01    7.2724331e+05  3.6305921e+03
   7.900e+01    7.3236117e+05  3.6393829e+03
   2.700e+01    5.4391858e+05  2.7065538e+03
   1.700e+01    3.8377224e+05  1.9379207e+03
   4.500e+01    6.5959872e+05  3.3212812e+03
