#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038691e+06  5.0000000e+03
   1.000e+00    3.3467303e+05  1.6631808e+03
   3.000e+00    3.4982922e+05  1.7451586e+03
   5.000e+00    3.9476123e+05  1.9777009e+03
   7.000e+00    4.4010278e+05  2.2002812e+03
   9.000e+00    4.8596696e+05  2.4178771e+03
   1.100e+01    5.1888116e+05  2.6224604e+03
   1.300e+01    5.6493728e+05  2.8032821e+03
   1.500e+01    5.8820530e+05  2.9567989e+03
   1.700e+01    6.1701420e+05  3.0844227e+03
   1.900e+01    6.3181761e+05  3.1895941e+03
   2.100e+01    6.5654664e+05  3.2761312e+03
   2.300e+01    6.7208330e+05  3.3475236e+03
   2.500e+01    6.8126543e+05  3.4067133e+03
   2.700e+01    6.8875964e+05  3.4560877e+03
   2.900e+01    6.9931467e+05  3.4975497e+03
   3.100e+01    7.0475839e+05  3.5326051e+03
   3.300e+01    7.1150482e+05  3.5624433e+03
   3.500e+01    7.1969188e+05  3.5880066e+03
   3.700e+01    7.2289389e+05  3.6100438e+03
   3.900e+01    7.3081378e+05  3.6291535e+03
   4.100e+01    7.2960001e+05  3.6458172e+03
   4.300e+01    7.3248247e+05  3.6604243e+03
   4.500e+01    7.3188024e+05  3.6732918e+03
   4.700e+01    7.3607664e+05  3.6846795e+03
   4.900e+01    7.4038826e+05  3.6948015e+03
   5.100e+01    7.3473244e+05  3.7038353e+03
   5.300e+01    7.4646413e+05  3.7119289e+03
   5.500e+01    7.4255814e+05  3.7192065e+03
   5.700e+01    7.4933965e+05  3.7257726e+03
   5.900e+01    7.4828907e+05  3.7317159e+03
   6.100e+01    7.5186135e+05  3.7371118e+03
   6.300e+01    7.4497896e+05  3.7420248e+03
   6.500e+01    7.5223342e+05  3.7465101e+03
   6.700e+01    7.5035004e+05  3.7506157e+03
   6.900e+01    7.4306878e+05  3.7543827e+03
   7.100e+01    7.4642357e+05  3.7578471e+03
   7.300e+01    7.5336446e+05  3.7610403e+03
   7.500e+01    7.5015003e+05  3.7639895e+03
   7.700e+01    7.5292575e+05  3.7667190e+03
   7.900e+01    7.4642404e+05  3.7692498e+03
   7.700e+01    7.5778463e+05  3.7667190e+03
   4.700e+01    7.3861005e+05  3.6846795e+03
   1.900e+01    6.4083896e+05  3.1895941e+03
