#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012979e+06  5.0000000e+03
   1.000e+00    3.7622296e+05  1.8773612e+03
   3.000e+00    3.8371538e+05  1.9328097e+03
   5.000e+00    4.2581785e+05  2.1366529e+03
   7.000e+00    4.6340580e+05  2.3033527e+03
   9.000e+00    4.9041507e+05  2.4412952e+03
   1.100e+01    5.0873991e+05  2.5669421e+03
   1.300e+01    5.3389224e+05  2.6851015e+03
   1.500e+01    5.6048221e+05  2.7957417e+03
   1.700e+01    5.8505430e+05  2.8978046e+03
   1.900e+01    5.9899194e+05  2.9905610e+03
   2.100e+01    6.1560665e+05  3.0738710e+03
   2.300e+01    6.2571595e+05  3.1480766e+03
   2.500e+01    6.4505089e+05  3.2138209e+03
   2.700e+01    6.5873538e+05  3.2718951e+03
   2.900e+01    6.6884944e+05  3.3231316e+03
   3.100e+01    6.7446474e+05  3.3683391e+03
   3.300e+01    6.8059247e+05  3.4082674e+03
   3.500e+01    6.8825496e+05  3.4435920e+03
   3.700e+01    6.8544863e+05  3.4749100e+03
   3.900e+01    7.0045410e+05  3.5027432e+03
   4.100e+01    7.0164204e+05  3.5275441e+03
   4.300e+01    7.0910832e+05  3.5497031e+03
   4.500e+01    7.1562657e+05  3.5695565e+03
   4.700e+01    7.1802313e+05  3.5873934e+03
   4.900e+01    7.2296467e+05  3.6034626e+03
   5.100e+01    7.2708069e+05  3.6179783e+03
   5.300e+01    7.3050771e+05  3.6311253e+03
   5.500e+01    7.2687744e+05  3.6430630e+03
   5.700e+01    7.2722505e+05  3.6539296e+03
   5.900e+01    7.3512371e+05  3.6638449e+03
   6.100e+01    7.3185823e+05  3.6729130e+03
   6.300e+01    7.3877489e+05  3.6812248e+03
   6.500e+01    7.3375296e+05  3.6888598e+03
   6.700e+01    7.4063983e+05  3.6958875e+03
   6.900e+01    7.3566212e+05  3.7023690e+03
   7.100e+01    7.3852855e+05  3.7083583e+03
   7.300e+01    7.3452372e+05  3.7139027e+03
   7.500e+01    7.4893329e+05  3.7190445e+03
   7.700e+01    7.4892979e+05  3.7238208e+03
   7.900e+01    7.4663946e+05  3.7282650e+03
   2.700e+01    6.5400035e+05  3.2718951e+03
   6.900e+01    7.4155145e+05  3.7023690e+03
   3.500e+01    6.9089293e+05  3.4435920e+03
