#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032235e+06  5.0000000e+03
   1.000e+00    3.5775941e+05  1.8004485e+03
   3.000e+00    3.7868929e+05  1.9090916e+03
   5.000e+00    4.3734367e+05  2.2037746e+03
   7.000e+00    4.9835731e+05  2.5026794e+03
   9.000e+00    5.5651210e+05  2.7667714e+03
   1.100e+01    5.9807101e+05  2.9800229e+03
   1.300e+01    6.2881428e+05  3.1450936e+03
   1.500e+01    6.5226089e+05  3.2713036e+03
   1.700e+01    6.7587293e+05  3.3680460e+03
   1.900e+01    6.8278753e+05  3.4428955e+03
   2.100e+01    7.0405426e+05  3.5015107e+03
   2.300e+01    7.0755445e+05  3.5480068e+03
   2.500e+01    7.1864347e+05  3.5853597e+03
   2.700e+01    7.2259581e+05  3.6157311e+03
   2.900e+01    7.2382526e+05  3.6407048e+03
   3.100e+01    7.3436169e+05  3.6614543e+03
   3.300e+01    7.4360776e+05  3.6788594e+03
   3.500e+01    7.3915293e+05  3.6935876e+03
   3.700e+01    7.4055110e+05  3.7061512e+03
   3.900e+01    7.4028584e+05  3.7169476e+03
   4.100e+01    7.4469514e+05  3.7262886e+03
   4.300e+01    7.5041763e+05  3.7344211e+03
   4.500e+01    7.4179026e+05  3.7415425e+03
   4.700e+01    7.5092109e+05  3.7478118e+03
   4.900e+01    7.4589653e+05  3.7533584e+03
   5.100e+01    7.5378442e+05  3.7582883e+03
   5.300e+01    7.5679719e+05  3.7626887e+03
   5.500e+01    7.5200672e+05  3.7666324e+03
   5.700e+01    7.4859713e+05  3.7701799e+03
   5.900e+01    7.5307112e+05  3.7733822e+03
   6.100e+01    7.5840899e+05  3.7762824e+03
   6.300e+01    7.5372955e+05  3.7789171e+03
   6.500e+01    7.5435311e+05  3.7813177e+03
   6.700e+01    7.5464959e+05  3.7835108e+03
   6.900e+01    7.6082138e+05  3.7855197e+03
   7.100e+01    7.5806953e+05  3.7873642e+03
   7.300e+01    7.5841035e+05  3.7890618e+03
   7.500e+01    7.5285528e+05  3.7906277e+03
   7.700e+01    7.6420820e+05  3.7920750e+03
   7.900e+01    7.6247018e+05  3.7934154e+03
   1.000e+00    3.5780894e+05  1.8004485e+03
   3.500e+01    7.3184957e+05  3.6935876e+03
   3.900e+01    7.4324715e+05  3.7169476e+03
