#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9970070e+05  5.0000000e+03
   1.000e+00    1.2852439e+05  6.4326563e+02
   3.000e+00    1.3508390e+05  6.7505378e+02
   5.000e+00    1.5201235e+05  7.5632269e+02
   7.000e+00    1.6645142e+05  8.3272978e+02
   9.000e+00    1.7995255e+05  9.0214185e+02
   1.100e+01    1.9970193e+05  9.9099862e+02
   1.300e+01    2.2083470e+05  1.1129206e+03
   1.500e+01    2.5358889e+05  1.2621658e+03
   1.700e+01    2.8656202e+05  1.4275996e+03
   1.900e+01    3.2005459e+05  1.5989985e+03
   2.100e+01    3.5135815e+05  1.7686817e+03
   2.300e+01    3.8439478e+05  1.9315288e+03
   2.500e+01    4.1274470e+05  2.0845058e+03
   2.700e+01    4.4700174e+05  2.2261087e+03
   2.900e+01    4.7058495e+05  2.3558737e+03
   3.100e+01    4.9672149e+05  2.4739988e+03
   3.300e+01    5.1782068e+05  2.5810717e+03
   3.500e+01    5.3290517e+05  2.6778852e+03
   3.700e+01    5.5399764e+05  2.7653168e+03
   3.900e+01    5.7236400e+05  2.8442544e+03
   4.100e+01    5.8234365e+05  2.9155526e+03
   4.300e+01    5.9493175e+05  2.9800089e+03
   4.500e+01    6.0964401e+05  3.0383534e+03
   4.700e+01    6.1477531e+05  3.0912451e+03
   4.900e+01    6.2562578e+05  3.1392741e+03
   5.100e+01    6.3659416e+05  3.1829655e+03
   5.300e+01    6.4454969e+05  3.2227851e+03
   5.500e+01    6.4909809e+05  3.2591446e+03
   5.700e+01    6.5686433e+05  3.2924080e+03
   5.900e+01    6.6049745e+05  3.3228967e+03
   6.100e+01    6.7388155e+05  3.3508946e+03
   6.300e+01    6.8075137e+05  3.3766528e+03
   6.500e+01    6.8161646e+05  3.4003932e+03
   6.700e+01    6.7737112e+05  3.4223126e+03
   6.900e+01    6.9038827e+05  3.4425856e+03
   7.100e+01    6.9261892e+05  3.4613672e+03
   7.300e+01    6.9405780e+05  3.4787954e+03
   7.500e+01    6.9016138e+05  3.4949931e+03
   7.700e+01    7.0359842e+05  3.5100704e+03
   7.900e+01    7.0675867e+05  3.5241254e+03
   5.900e+01    6.6467812e+05  3.3228967e+03
   1.000e+00    1.2960163e+05  6.4326563e+02
   1.300e+01    2.2051450e+05  1.1129206e+03
