#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036359e+06  5.0000000e+03
   1.000e+00    4.0901362e+05  2.0372480e+03
   3.000e+00    4.4242766e+05  2.1996333e+03
   5.000e+00    5.2637249e+05  2.6176832e+03
   7.000e+00    5.9324043e+05  2.9756697e+03
   9.000e+00    6.4219943e+05  3.2186456e+03
   1.100e+01    6.7949907e+05  3.3784032e+03
   1.300e+01    6.9446802e+05  3.4853575e+03
   1.500e+01    7.1567300e+05  3.5591659e+03
   1.700e+01    7.2274871e+05  3.6117166e+03
   1.900e+01    7.2523847e+05  3.6502229e+03
   2.100e+01    7.3769197e+05  3.6791663e+03
   2.300e+01    7.4133987e+05  3.7014120e+03
   2.500e+01    7.4100208e+05  3.7188461e+03
   2.700e+01    7.3784760e+05  3.7327442e+03
   2.900e+01    7.5007656e+05  3.7439907e+03
   3.100e+01    7.5253839e+05  3.7532128e+03
   3.300e+01    7.5550468e+05  3.7608643e+03
   3.500e+01    7.5528177e+05  3.7672797e+03
   3.700e+01    7.5208843e+05  3.7727096e+03
   3.900e+01    7.4940621e+05  3.7773446e+03
   4.100e+01    7.5601773e+05  3.7813316e+03
   4.300e+01    7.6085313e+05  3.7847853e+03
   4.500e+01    7.5742662e+05  3.7877962e+03
   4.700e+01    7.5370350e+05  3.7904366e+03
   4.900e+01    7.5243858e+05  3.7927644e+03
   5.100e+01    7.4922261e+05  3.7948270e+03
   5.300e+01    7.6029108e+05  3.7966629e+03
   5.500e+01    7.6160606e+05  3.7983041e+03
   5.700e+01    7.5196440e+05  3.7997770e+03
   5.900e+01    7.5813146e+05  3.8011039e+03
   6.100e+01    7.6607500e+05  3.8023032e+03
   6.300e+01    7.5280642e+05  3.8033909e+03
   6.500e+01    7.6677856e+05  3.8043802e+03
   6.700e+01    7.6570930e+05  3.8052828e+03
   6.900e+01    7.6473719e+05  3.8061083e+03
   7.100e+01    7.6351564e+05  3.8068653e+03
   7.300e+01    7.6369185e+05  3.8075611e+03
   7.500e+01    7.6432759e+05  3.8082023e+03
   7.700e+01    7.6830545e+05  3.8087942e+03
   7.900e+01    7.5791634e+05  3.8093418e+03
   7.500e+01    7.5518027e+05  3.8082023e+03
   2.300e+01    7.3320089e+05  3.7014120e+03
   1.900e+01    7.3112866e+05  3.6502229e+03
