#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0123228e+06  5.0000000e+03
   1.000e+00    1.3103132e+05  6.6216777e+02
   3.000e+00    1.3787086e+05  6.9490005e+02
   5.000e+00    1.5629123e+05  7.8251234e+02
   7.000e+00    1.7107620e+05  8.5964416e+02
   9.000e+00    1.8387263e+05  9.2983941e+02
   1.100e+01    1.9993811e+05  9.9957505e+02
   1.300e+01    2.1481277e+05  1.0764493e+03
   1.500e+01    2.3293512e+05  1.1651846e+03
   1.700e+01    2.5322396e+05  1.2661694e+03
   1.900e+01    2.7501700e+05  1.3771119e+03
   2.100e+01    2.9944839e+05  1.4947162e+03
   2.300e+01    3.2210764e+05  1.6156582e+03
   2.500e+01    3.4747670e+05  1.7370386e+03
   2.700e+01    3.7112974e+05  1.8565410e+03
   2.900e+01    3.9159639e+05  1.9724388e+03
   3.100e+01    4.1497828e+05  2.0835326e+03
   3.300e+01    4.3666538e+05  2.1890595e+03
   3.500e+01    4.5934539e+05  2.2886013e+03
   3.700e+01    4.7802827e+05  2.3819989e+03
   3.900e+01    4.9193870e+05  2.4692820e+03
   4.100e+01    5.0516500e+05  2.5506113e+03
   4.300e+01    5.1799034e+05  2.6262339e+03
   4.500e+01    5.4125592e+05  2.6964501e+03
   4.700e+01    5.5295614e+05  2.7615887e+03
   4.900e+01    5.6883438e+05  2.8219891e+03
   5.100e+01    5.7363737e+05  2.8779898e+03
   5.300e+01    5.8695885e+05  2.9299195e+03
   5.500e+01    5.9529273e+05  2.9780924e+03
   5.700e+01    6.0260137e+05  3.0228048e+03
   5.900e+01    6.1642042e+05  3.0643336e+03
   6.100e+01    6.1858993e+05  3.1029358e+03
   6.300e+01    6.2648332e+05  3.1388487e+03
   6.500e+01    6.3013052e+05  3.1722908e+03
   6.700e+01    6.4197781e+05  3.2034622e+03
   6.900e+01    6.4547445e+05  3.2325463e+03
   7.100e+01    6.5366184e+05  3.2597106e+03
   7.300e+01    6.5815255e+05  3.2851080e+03
   7.500e+01    6.6052086e+05  3.3088783e+03
   7.700e+01    6.6191442e+05  3.3311486e+03
   7.900e+01    6.7132641e+05  3.3520354e+03
   7.500e+01    6.5896428e+05  3.3088783e+03
   1.900e+01    2.7808963e+05  1.3771119e+03
   3.900e+01    4.9020506e+05  2.4692820e+03
