#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067893e+06  5.0000000e+03
   1.000e+00    1.2751992e+05  6.3497298e+02
   3.000e+00    1.3434832e+05  6.7044574e+02
   5.000e+00    1.5215373e+05  7.5986624e+02
   7.000e+00    1.6757521e+05  8.3992227e+02
   9.000e+00    1.8216190e+05  9.1331253e+02
   1.100e+01    1.9663594e+05  9.8621687e+02
   1.300e+01    2.1357441e+05  1.0628507e+03
   1.500e+01    2.2799143e+05  1.1458808e+03
   1.700e+01    2.4702473e+05  1.2361223e+03
   1.900e+01    2.6624312e+05  1.3329174e+03
   2.100e+01    2.8634024e+05  1.4347659e+03
   2.300e+01    3.0814569e+05  1.5398399e+03
   2.500e+01    3.2670227e+05  1.6463137e+03
   2.700e+01    3.5241403e+05  1.7525454e+03
   2.900e+01    3.7375193e+05  1.8571603e+03
   3.100e+01    3.9086155e+05  1.9590723e+03
   3.300e+01    4.1514031e+05  2.0574703e+03
   3.500e+01    4.3169021e+05  2.1517880e+03
   3.700e+01    4.4800135e+05  2.2416646e+03
   3.900e+01    4.6700477e+05  2.3269062e+03
   4.100e+01    4.8155594e+05  2.4074496e+03
   4.300e+01    4.9389024e+05  2.4833305e+03
   4.500e+01    5.0865509e+05  2.5546571e+03
   4.700e+01    5.2560310e+05  2.6215886e+03
   4.900e+01    5.3846897e+05  2.6843178e+03
   5.100e+01    5.5195117e+05  2.7430583e+03
   5.300e+01    5.6156694e+05  2.7980341e+03
   5.500e+01    5.7440313e+05  2.8494724e+03
   5.700e+01    5.7818488e+05  2.8975981e+03
   5.900e+01    5.8553055e+05  2.9426299e+03
   6.100e+01    5.9646395e+05  2.9847782e+03
   6.300e+01    6.0527109e+05  3.0242429e+03
   6.500e+01    6.1740750e+05  3.0612128e+03
   6.700e+01    6.1651832e+05  3.0958652e+03
   6.900e+01    6.2541552e+05  3.1283659e+03
   7.100e+01    6.2983444e+05  3.1588690e+03
   7.300e+01    6.3946592e+05  3.1875179e+03
   7.500e+01    6.4205794e+05  3.2144454e+03
   7.700e+01    6.4830368e+05  3.2397743e+03
   7.900e+01    6.5158012e+05  3.2636184e+03
   9.000e+00    1.8153898e+05  9.1331253e+02
   2.300e+01    3.0806695e+05  1.5398399e+03
   5.300e+01    5.5771069e+05  2.7980341e+03
