#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0121006e+06  5.0000000e+03
   1.000e+00    1.6524020e+05  8.3059546e+02
   3.000e+00    1.7452191e+05  8.7386058e+02
   5.000e+00    1.9769992e+05  9.8423845e+02
   7.000e+00    2.1927312e+05  1.0920763e+03
   9.000e+00    2.4581307e+05  1.2215012e+03
   1.100e+01    2.8388474e+05  1.3977996e+03
   1.300e+01    3.2302982e+05  1.6040324e+03
   1.500e+01    3.6399416e+05  1.8181652e+03
   1.700e+01    4.0359850e+05  2.0249456e+03
   1.900e+01    4.4403063e+05  2.2160762e+03
   2.100e+01    4.8073773e+05  2.3881259e+03
   2.300e+01    5.0858988e+05  2.5405805e+03
   2.500e+01    5.3539447e+05  2.6744744e+03
   2.700e+01    5.5779540e+05  2.7915428e+03
   2.900e+01    5.8036589e+05  2.8937397e+03
   3.100e+01    5.9446763e+05  2.9829838e+03
   3.300e+01    6.1278347e+05  3.0610393e+03
   3.500e+01    6.2814659e+05  3.1294704e+03
   3.700e+01    6.4085474e+05  3.1896356e+03
   3.900e+01    6.4823164e+05  3.2427000e+03
   4.100e+01    6.6010874e+05  3.2896563e+03
   4.300e+01    6.6632142e+05  3.3313472e+03
   4.500e+01    6.7565062e+05  3.3684872e+03
   4.700e+01    6.8011438e+05  3.4016823e+03
   4.900e+01    6.8573736e+05  3.4314470e+03
   5.100e+01    6.9490060e+05  3.4582193e+03
   5.300e+01    6.9379723e+05  3.4823726e+03
   5.500e+01    7.0297206e+05  3.5042264e+03
   5.700e+01    7.0744165e+05  3.5240548e+03
   5.900e+01    7.0505824e+05  3.5420935e+03
   6.100e+01    7.0927193e+05  3.5585461e+03
   6.300e+01    7.0976843e+05  3.5735889e+03
   6.500e+01    7.1668432e+05  3.5873749e+03
   6.700e+01    7.1938001e+05  3.6000375e+03
   6.900e+01    7.1663748e+05  3.6116932e+03
   7.100e+01    7.2409470e+05  3.6224441e+03
   7.300e+01    7.2223641e+05  3.6323800e+03
   7.500e+01    7.2484244e+05  3.6415799e+03
   7.700e+01    7.3531306e+05  3.6501138e+03
   7.900e+01    7.3091732e+05  3.6580436e+03
   4.900e+01    6.8739970e+05  3.4314470e+03
   1.300e+01    3.2094565e+05  1.6040324e+03
   3.900e+01    6.4206643e+05  3.2427000e+03
