#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020157e+06  5.0000000e+03
   1.000e+00    1.3742603e+05  6.8753018e+02
   3.000e+00    1.4350208e+05  7.1898437e+02
   5.000e+00    1.6169319e+05  8.0709753e+02
   7.000e+00    1.7685369e+05  8.8333460e+02
   9.000e+00    1.8939844e+05  9.5083548e+02
   1.100e+01    2.0417678e+05  1.0160291e+03
   1.300e+01    2.1579973e+05  1.0825979e+03
   1.500e+01    2.3015995e+05  1.1532091e+03
   1.700e+01    2.4364227e+05  1.2293586e+03
   1.900e+01    2.6089238e+05  1.3113152e+03
   2.100e+01    2.8053504e+05  1.3984347e+03
   2.300e+01    2.9676786e+05  1.4895538e+03
   2.500e+01    3.1580320e+05  1.5833027e+03
   2.700e+01    3.4016039e+05  1.6783115e+03
   2.900e+01    3.5217746e+05  1.7733291e+03
   3.100e+01    3.7283016e+05  1.8672820e+03
   3.300e+01    3.8971726e+05  1.9592945e+03
   3.500e+01    4.1157050e+05  2.0486849e+03
   3.700e+01    4.2722867e+05  2.1349491e+03
   3.900e+01    4.4340661e+05  2.2177379e+03
   4.100e+01    4.5940416e+05  2.2968317e+03
   4.300e+01    4.7738809e+05  2.3721166e+03
   4.500e+01    4.8700121e+05  2.4435626e+03
   4.700e+01    5.0297558e+05  2.5112042e+03
   4.900e+01    5.1974210e+05  2.5751239e+03
   5.100e+01    5.2661772e+05  2.6354393e+03
   5.300e+01    5.3766600e+05  2.6922919e+03
   5.500e+01    5.4924259e+05  2.7458389e+03
   5.700e+01    5.5445394e+05  2.7962459e+03
   5.900e+01    5.6472777e+05  2.8436826e+03
   6.100e+01    5.7728581e+05  2.8883181e+03
   6.300e+01    5.8894145e+05  2.9303190e+03
   6.500e+01    5.9477992e+05  2.9698467e+03
   6.700e+01    5.9635686e+05  3.0070563e+03
   6.900e+01    6.0533250e+05  3.0420958e+03
   7.100e+01    6.1674417e+05  3.0751055e+03
   7.300e+01    6.1962041e+05  3.1062177e+03
   7.500e+01    6.2926229e+05  3.1355569e+03
   7.700e+01    6.3501110e+05  3.1632397e+03
   7.900e+01    6.3772977e+05  3.1893751e+03
   2.300e+01    2.9881010e+05  1.4895538e+03
   3.700e+01    4.2838635e+05  2.1349491e+03
   4.300e+01    4.7468471e+05  2.3721166e+03
