#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9453097e+05  5.0000000e+03
   1.000e+00    4.0436359e+05  2.0261207e+03
   3.000e+00    4.1716246e+05  2.0964112e+03
   5.000e+00    4.8438488e+05  2.4214759e+03
   7.000e+00    5.5169545e+05  2.7674818e+03
   9.000e+00    6.0323937e+05  3.0382110e+03
   1.100e+01    6.4114831e+05  3.2307830e+03
   1.300e+01    6.7725390e+05  3.3658781e+03
   1.500e+01    6.9214704e+05  3.4619275e+03
   1.700e+01    7.0553737e+05  3.5317013e+03
   1.900e+01    7.1680656e+05  3.5835567e+03
   2.100e+01    7.2428939e+05  3.6229389e+03
   2.300e+01    7.3345130e+05  3.6534444e+03
   2.500e+01    7.3756689e+05  3.6774959e+03
   2.700e+01    7.3717208e+05  3.6967604e+03
   2.900e+01    7.3942454e+05  3.7124090e+03
   3.100e+01    7.4100784e+05  3.7252809e+03
   3.300e+01    7.4252344e+05  3.7359883e+03
   3.500e+01    7.5424810e+05  3.7449854e+03
   3.700e+01    7.4708350e+05  3.7526146e+03
   3.900e+01    7.4423758e+05  3.7591373e+03
   4.100e+01    7.4977566e+05  3.7647558e+03
   4.300e+01    7.5095393e+05  3.7696288e+03
   4.500e+01    7.5602115e+05  3.7738816e+03
   4.700e+01    7.5217601e+05  3.7776146e+03
   4.900e+01    7.5820356e+05  3.7809085e+03
   5.100e+01    7.5823600e+05  3.7838294e+03
   5.300e+01    7.6208301e+05  3.7864312e+03
   5.500e+01    7.6596193e+05  3.7887586e+03
   5.700e+01    7.6896948e+05  3.7908486e+03
   5.900e+01    7.6366983e+05  3.7927324e+03
   6.100e+01    7.5448680e+05  3.7944361e+03
   6.300e+01    7.5766203e+05  3.7959818e+03
   6.500e+01    7.6041812e+05  3.7973886e+03
   6.700e+01    7.6759062e+05  3.7986724e+03
   6.900e+01    7.6254049e+05  3.7998472e+03
   7.100e+01    7.6475891e+05  3.8009249e+03
   7.300e+01    7.5972184e+05  3.8019160e+03
   7.500e+01    7.6281063e+05  3.8028294e+03
   7.700e+01    7.6346638e+05  3.8036730e+03
   7.900e+01    7.5915477e+05  3.8044539e+03
   1.000e+00    4.0679910e+05  2.0261207e+03
   6.700e+01    7.6380214e+05  3.7986724e+03
   4.900e+01    7.5558294e+05  3.7809085e+03
