#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9011291e+05  5.0000000e+03
   1.000e+00    2.9356732e+05  1.4655094e+03
   3.000e+00    2.8874966e+05  1.4494751e+03
   5.000e+00    3.1590031e+05  1.5738081e+03
   7.000e+00    3.1994198e+05  1.6005394e+03
   9.000e+00    3.2663226e+05  1.6367824e+03
   1.100e+01    3.3142139e+05  1.6648720e+03
   1.300e+01    3.4874192e+05  1.7458635e+03
   1.500e+01    3.7598681e+05  1.8737574e+03
   1.700e+01    4.0176354e+05  2.0255305e+03
   1.900e+01    4.3496469e+05  2.1831803e+03
   2.100e+01    4.6654295e+05  2.3358449e+03
   2.300e+01    4.9505444e+05  2.4779171e+03
   2.500e+01    5.2015155e+05  2.6070809e+03
   2.700e+01    5.4506844e+05  2.7229086e+03
   2.900e+01    5.6536978e+05  2.8259711e+03
   3.100e+01    5.7729035e+05  2.9173084e+03
   3.300e+01    6.0264211e+05  2.9981290e+03
   3.500e+01    6.0951683e+05  3.0696483e+03
   3.700e+01    6.3021414e+05  3.1330079e+03
   3.900e+01    6.4027110e+05  3.1892410e+03
   4.100e+01    6.4209651e+05  3.2392621e+03
   4.300e+01    6.5707939e+05  3.2838705e+03
   4.500e+01    6.6923845e+05  3.3237589e+03
   4.700e+01    6.7652803e+05  3.3595256e+03
   4.900e+01    6.7891692e+05  3.3916856e+03
   5.100e+01    6.8145246e+05  3.4206828e+03
   5.300e+01    6.9351239e+05  3.4468990e+03
   5.500e+01    6.8887880e+05  3.4706639e+03
   5.700e+01    6.9319943e+05  3.4922621e+03
   5.900e+01    7.0507725e+05  3.5119401e+03
   6.100e+01    7.0166007e+05  3.5299117e+03
   6.300e+01    7.1119854e+05  3.5463629e+03
   6.500e+01    7.0844132e+05  3.5614559e+03
   6.700e+01    7.1277505e+05  3.5753326e+03
   6.900e+01    7.2176394e+05  3.5881171e+03
   7.100e+01    7.1968251e+05  3.5999188e+03
   7.300e+01    7.2445940e+05  3.6108339e+03
   7.500e+01    7.2348079e+05  3.6209475e+03
   7.700e+01    7.2438732e+05  3.6303347e+03
   7.900e+01    7.2527113e+05  3.6390625e+03
   6.100e+01    7.0269669e+05  3.5299117e+03
   7.900e+01    7.2924536e+05  3.6390625e+03
   7.000e+00    3.2082164e+05  1.6005394e+03
