#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9842867e+05  5.0000000e+03
   1.000e+00    4.3887727e+05  2.1896206e+03
   3.000e+00    4.3947412e+05  2.2105071e+03
   5.000e+00    4.7669937e+05  2.3954165e+03
   7.000e+00    5.0654977e+05  2.5305260e+03
   9.000e+00    5.2471369e+05  2.6275836e+03
   1.100e+01    5.3699260e+05  2.7069948e+03
   1.300e+01    5.4902287e+05  2.7778377e+03
   1.500e+01    5.6850854e+05  2.8439315e+03
   1.700e+01    5.8611469e+05  2.9067385e+03
   1.900e+01    5.9159521e+05  2.9666651e+03
   2.100e+01    6.0942480e+05  3.0236869e+03
   2.300e+01    6.2023843e+05  3.0776513e+03
   2.500e+01    6.2432604e+05  3.1284166e+03
   2.700e+01    6.3188650e+05  3.1759051e+03
   2.900e+01    6.4636580e+05  3.2201143e+03
   3.100e+01    6.5090474e+05  3.2611094e+03
   3.300e+01    6.5739520e+05  3.2990079e+03
   3.500e+01    6.6697458e+05  3.3339643e+03
   3.700e+01    6.7716378e+05  3.3661558e+03
   3.900e+01    6.8110169e+05  3.3957711e+03
   4.100e+01    6.8335668e+05  3.4230020e+03
   4.300e+01    6.8754448e+05  3.4480370e+03
   4.500e+01    7.0194237e+05  3.4710577e+03
   4.700e+01    6.9756093e+05  3.4922354e+03
   4.900e+01    7.0161692e+05  3.5117304e+03
   5.100e+01    7.0339874e+05  3.5296911e+03
   5.300e+01    7.0578334e+05  3.5462538e+03
   5.500e+01    7.1033784e+05  3.5615432e+03
   5.700e+01    7.1244058e+05  3.5756729e+03
   5.900e+01    7.2341044e+05  3.5887461e+03
   6.100e+01    7.2374795e+05  3.6008563e+03
   6.300e+01    7.2546392e+05  3.6120882e+03
   6.500e+01    7.2501661e+05  3.6225184e+03
   6.700e+01    7.2242624e+05  3.6322161e+03
   6.900e+01    7.2841974e+05  3.6412440e+03
   7.100e+01    7.3029585e+05  3.6496587e+03
   7.300e+01    7.3430873e+05  3.6575114e+03
   7.500e+01    7.3180836e+05  3.6648484e+03
   7.700e+01    7.3021201e+05  3.6717117e+03
   7.900e+01    7.2995855e+05  3.6781393e+03
   9.000e+00    5.2586087e+05  2.6275836e+03
   4.700e+01    7.0730983e+05  3.4922354e+03
   3.300e+01    6.6031116e+05  3.2990079e+03
