#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9673666e+05  5.0000000e+03
   1.000e+00    1.3923587e+05  6.9882151e+02
   3.000e+00    1.4101754e+05  7.0569621e+02
   5.000e+00    1.5284509e+05  7.6775147e+02
   7.000e+00    1.5915041e+05  7.9835519e+02
   9.000e+00    1.6699957e+05  8.3011677e+02
   1.100e+01    1.7084341e+05  8.5084401e+02
   1.300e+01    1.6953760e+05  8.5878669e+02
   1.500e+01    1.7825232e+05  8.8739036e+02
   1.700e+01    1.9162587e+05  9.4796629e+02
   1.900e+01    2.0770493e+05  1.0369216e+03
   2.100e+01    2.2919291e+05  1.1467978e+03
   2.300e+01    2.5363588e+05  1.2702682e+03
   2.500e+01    2.7796368e+05  1.4011691e+03
   2.700e+01    3.0736466e+05  1.5346633e+03
   2.900e+01    3.3220120e+05  1.6671466e+03
   3.100e+01    3.5802634e+05  1.7960671e+03
   3.300e+01    3.8550305e+05  1.9197243e+03
   3.500e+01    4.0669977e+05  2.0370757e+03
   3.700e+01    4.3194847e+05  2.1475697e+03
   3.900e+01    4.5229295e+05  2.2510075e+03
   4.100e+01    4.6597723e+05  2.3474354e+03
   4.300e+01    4.8950226e+05  2.4370625e+03
   4.500e+01    5.0491196e+05  2.5202009e+03
   4.700e+01    5.1703888e+05  2.5972214e+03
   4.900e+01    5.3068143e+05  2.6685234e+03
   5.100e+01    5.4866201e+05  2.7345138e+03
   5.300e+01    5.5874864e+05  2.7955928e+03
   5.500e+01    5.6749129e+05  2.8521457e+03
   5.700e+01    5.7760737e+05  2.9045367e+03
   5.900e+01    5.8819517e+05  2.9531067e+03
   6.100e+01    6.0400071e+05  2.9981719e+03
   6.300e+01    6.0948947e+05  3.0400241e+03
   6.500e+01    6.1346928e+05  3.0789309e+03
   6.700e+01    6.2473647e+05  3.1151372e+03
   6.900e+01    6.3078290e+05  3.1488668e+03
   7.100e+01    6.3661515e+05  3.1803234e+03
   7.300e+01    6.4168117e+05  3.2096927e+03
   7.500e+01    6.4777105e+05  3.2371436e+03
   7.700e+01    6.5409585e+05  3.2628299e+03
   7.900e+01    6.5044052e+05  3.2868913e+03
   5.100e+01    5.4457888e+05  2.7345138e+03
   1.300e+01    1.7092503e+05  8.5878669e+02
   7.000e+00    1.5991294e+05  7.9835519e+02
