#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0058525e+06  5.0000000e+03
   1.000e+00    7.5554533e+04  3.7706496e+02
   3.000e+00    7.8671640e+04  3.9348068e+02
   5.000e+00    8.8120808e+04  4.4084230e+02
   7.000e+00    9.6336187e+04  4.8129190e+02
   9.000e+00    1.0322450e+05  5.1653703e+02
   1.100e+01    1.0981743e+05  5.5068852e+02
   1.300e+01    1.1651985e+05  5.8482437e+02
   1.500e+01    1.2322554e+05  6.2023867e+02
   1.700e+01    1.3200057e+05  6.5924028e+02
   1.900e+01    1.4121967e+05  7.0396395e+02
   2.100e+01    1.5172515e+05  7.5563726e+02
   2.300e+01    1.6125695e+05  8.1456068e+02
   2.500e+01    1.7522189e+05  8.8036052e+02
   2.700e+01    1.8965521e+05  9.5224943e+02
   2.900e+01    2.0670296e+05  1.0292219e+03
   3.100e+01    2.2577011e+05  1.1101872e+03
   3.300e+01    2.3902746e+05  1.1940569e+03
   3.500e+01    2.5509813e+05  1.2798008e+03
   3.700e+01    2.7070624e+05  1.3664812e+03
   3.900e+01    2.9137770e+05  1.4532709e+03
   4.100e+01    3.0800325e+05  1.5394607e+03
   4.300e+01    3.2742801e+05  1.6244582e+03
   4.500e+01    3.4196033e+05  1.7077817e+03
   4.700e+01    3.5644469e+05  1.7890509e+03
   4.900e+01    3.7258682e+05  1.8679759e+03
   5.100e+01    3.8889196e+05  1.9443452e+03
   5.300e+01    4.0101701e+05  2.0180143e+03
   5.500e+01    4.1693897e+05  2.0888949e+03
   5.700e+01    4.2845013e+05  2.1569451e+03
   5.900e+01    4.4436155e+05  2.2221603e+03
   6.100e+01    4.5520626e+05  2.2845661e+03
   6.300e+01    4.6869431e+05  2.3442112e+03
   6.500e+01    4.8103861e+05  2.4011622e+03
   6.700e+01    4.9126694e+05  2.4554990e+03
   6.900e+01    5.0104911e+05  2.5073107e+03
   7.100e+01    5.0701515e+05  2.5566930e+03
   7.300e+01    5.2114375e+05  2.6037452e+03
   7.500e+01    5.2994690e+05  2.6485684e+03
   7.700e+01    5.3335860e+05  2.6912643e+03
   7.900e+01    5.4481038e+05  2.7319332e+03
   4.300e+01    3.2406432e+05  1.6244582e+03
   7.300e+01    5.1623608e+05  2.6037452e+03
   7.000e+00    9.6070302e+04  4.8129190e+02
