#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010409e+06  5.0000000e+03
   1.000e+00    4.8809177e+04  2.4371922e+02
   3.000e+00    5.1063247e+04  2.5435371e+02
   5.000e+00    5.6812601e+04  2.8536580e+02
   7.000e+00    6.2222473e+04  3.1010271e+02
   9.000e+00    6.6940252e+04  3.3274026e+02
   1.100e+01    7.1276769e+04  3.5466295e+02
   1.300e+01    7.4498261e+04  3.7380755e+02
   1.500e+01    7.9997406e+04  3.9743156e+02
   1.700e+01    8.6578241e+04  4.3237359e+02
   1.900e+01    9.6883775e+04  4.8137589e+02
   2.100e+01    1.0925552e+05  5.4445313e+02
   2.300e+01    1.2331669e+05  6.2030929e+02
   2.500e+01    1.4143895e+05  7.0705199e+02
   2.700e+01    1.6052092e+05  8.0253848e+02
   2.900e+01    1.7921527e+05  9.0457972e+02
   3.100e+01    2.0293943e+05  1.0110801e+03
   3.300e+01    2.2525258e+05  1.1201323e+03
   3.500e+01    2.4552476e+05  1.2300732e+03
   3.700e+01    2.6836854e+05  1.3395068e+03
   3.900e+01    2.9192464e+05  1.4473036e+03
   4.100e+01    3.0981945e+05  1.5525822e+03
   4.300e+01    3.3172690e+05  1.6546825e+03
   4.500e+01    3.4771103e+05  1.7531344e+03
   4.700e+01    3.6737866e+05  1.8476261e+03
   4.900e+01    3.8737939e+05  1.9379743e+03
   5.100e+01    4.0462627e+05  2.0240980e+03
   5.300e+01    4.2232975e+05  2.1059954e+03
   5.500e+01    4.3591921e+05  2.1837247e+03
   5.700e+01    4.5105799e+05  2.2573882e+03
   5.900e+01    4.6885030e+05  2.3271199e+03
   6.100e+01    4.7736415e+05  2.3930747e+03
   6.300e+01    4.8971928e+05  2.4554213e+03
   6.500e+01    5.0186933e+05  2.5143354e+03
   6.700e+01    5.1317308e+05  2.5699953e+03
   6.900e+01    5.2000072e+05  2.6225784e+03
   7.100e+01    5.3755897e+05  2.6722586e+03
   7.300e+01    5.4223665e+05  2.7192048e+03
   7.500e+01    5.5546696e+05  2.7635793e+03
   7.700e+01    5.6355773e+05  2.8055370e+03
   7.900e+01    5.6582084e+05  2.8452253e+03
   3.100e+01    2.0317396e+05  1.0110801e+03
   2.700e+01    1.6125518e+05  8.0253848e+02
   5.000e+00    5.7044044e+04  2.8536580e+02
