#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011067e+06  5.0000000e+03
   1.000e+00    4.1341214e+04  2.0613669e+02
   3.000e+00    4.3652515e+04  2.1693667e+02
   5.000e+00    4.9098316e+04  2.4529742e+02
   7.000e+00    5.4101418e+04  2.6935315e+02
   9.000e+00    5.8842572e+04  2.9142496e+02
   1.100e+01    6.2749584e+04  3.1351025e+02
   1.300e+01    6.7337653e+04  3.3447302e+02
   1.500e+01    7.1744325e+04  3.5846249e+02
   1.700e+01    7.7826931e+04  3.9052319e+02
   1.900e+01    8.6566236e+04  4.3343664e+02
   2.100e+01    9.7871399e+04  4.8793860e+02
   2.300e+01    1.1035148e+05  5.5355968e+02
   2.500e+01    1.2552057e+05  6.2917715e+02
   2.700e+01    1.4268800e+05  7.1331720e+02
   2.900e+01    1.6044075e+05  8.0433953e+02
   3.100e+01    1.8121108e+05  9.0056786e+02
   3.300e+01    1.9991045e+05  1.0003868e+03
   3.500e+01    2.2097908e+05  1.1023098e+03
   3.700e+01    2.4071237e+05  1.2050212e+03
   3.900e+01    2.6279453e+05  1.3073960e+03
   4.100e+01    2.8295950e+05  1.4085031e+03
   4.300e+01    3.0326885e+05  1.5075961e+03
   4.500e+01    3.2150164e+05  1.6040970e+03
   4.700e+01    3.3877442e+05  1.6975758e+03
   4.900e+01    3.5769285e+05  1.7877295e+03
   5.100e+01    3.7596278e+05  1.8743608e+03
   5.300e+01    3.8873969e+05  1.9573591e+03
   5.500e+01    4.0796469e+05  2.0366831e+03
   5.700e+01    4.2122463e+05  2.1123459e+03
   5.900e+01    4.3639657e+05  2.1844024e+03
   6.100e+01    4.5420016e+05  2.2529392e+03
   6.300e+01    4.6020439e+05  2.3180653e+03
   6.500e+01    4.7522898e+05  2.3799058e+03
   6.700e+01    4.8972906e+05  2.4385957e+03
   6.900e+01    4.9678292e+05  2.4942764e+03
   7.100e+01    5.1298653e+05  2.5470915e+03
   7.300e+01    5.2176456e+05  2.5971847e+03
   7.500e+01    5.3133875e+05  2.6446977e+03
   7.700e+01    5.3915831e+05  2.6897687e+03
   7.900e+01    5.4556893e+05  2.7325315e+03
   3.100e+01    1.8145952e+05  9.0056786e+02
   4.100e+01    2.7733839e+05  1.4085031e+03
   7.100e+01    5.1142283e+05  2.5470915e+03
