#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016289e+06  5.0000000e+03
   1.000e+00    5.5740247e+05  2.8149945e+03
   3.000e+00    5.6569456e+05  2.8183682e+03
   5.000e+00    6.0604763e+05  3.0290133e+03
   7.000e+00    6.3234707e+05  3.1733166e+03
   9.000e+00    6.5429386e+05  3.2672918e+03
   1.100e+01    6.7073232e+05  3.3369372e+03
   1.300e+01    6.7648359e+05  3.3933697e+03
   1.500e+01    6.8752238e+05  3.4412431e+03
   1.700e+01    7.0205897e+05  3.4826795e+03
   1.900e+01    7.0045436e+05  3.5188182e+03
   2.100e+01    7.0790446e+05  3.5504130e+03
   2.300e+01    7.2137843e+05  3.5780541e+03
   2.500e+01    7.2130795e+05  3.6022479e+03
   2.700e+01    7.1593365e+05  3.6234415e+03
   2.900e+01    7.2780678e+05  3.6420316e+03
   3.100e+01    7.3326515e+05  3.6583674e+03
   3.300e+01    7.3115886e+05  3.6727539e+03
   3.500e+01    7.4031757e+05  3.6854552e+03
   3.700e+01    7.4108669e+05  3.6966993e+03
   3.900e+01    7.3909437e+05  3.7066815e+03
   4.100e+01    7.4332211e+05  3.7155693e+03
   4.300e+01    7.4157855e+05  3.7235059e+03
   4.500e+01    7.4486375e+05  3.7306138e+03
   4.700e+01    7.5129440e+05  3.7369980e+03
   4.900e+01    7.4237385e+05  3.7427483e+03
   5.100e+01    7.5401562e+05  3.7479420e+03
   5.300e+01    7.4891135e+05  3.7526454e+03
   5.500e+01    7.5169936e+05  3.7569160e+03
   5.700e+01    7.5081675e+05  3.7608032e+03
   5.900e+01    7.5017408e+05  3.7643500e+03
   6.100e+01    7.5413387e+05  3.7675937e+03
   6.300e+01    7.5387777e+05  3.7705668e+03
   6.500e+01    7.5071574e+05  3.7732978e+03
   6.700e+01    7.5914311e+05  3.7758116e+03
   6.900e+01    7.6076615e+05  3.7781299e+03
   7.100e+01    7.5866821e+05  3.7802722e+03
   7.300e+01    7.5693686e+05  3.7822554e+03
   7.500e+01    7.5604490e+05  3.7840945e+03
   7.700e+01    7.4846981e+05  3.7858029e+03
   7.900e+01    7.6147783e+05  3.7873925e+03
   5.300e+01    7.5198488e+05  3.7526454e+03
   3.700e+01    7.4004234e+05  3.6966993e+03
   6.300e+01    7.5032749e+05  3.7705668e+03
