#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045953e+06  5.0000000e+03
   1.000e+00    8.4893970e+04  4.2321859e+02
   3.000e+00    9.0163790e+04  4.4839169e+02
   5.000e+00    1.0294540e+05  5.0997944e+02
   7.000e+00    1.1316784e+05  5.6545170e+02
   9.000e+00    1.2369424e+05  6.1677270e+02
   1.100e+01    1.3421420e+05  6.6794622e+02
   1.300e+01    1.4475092e+05  7.2145644e+02
   1.500e+01    1.5528889e+05  7.7965525e+02
   1.700e+01    1.6894518e+05  8.4425671e+02
   1.900e+01    1.8257916e+05  9.1594935e+02
   2.100e+01    1.9914252e+05  9.9450788e+02
   2.300e+01    2.1321164e+05  1.0790895e+03
   2.500e+01    2.3158932e+05  1.1685121e+03
   2.700e+01    2.5109148e+05  1.2614603e+03
   2.900e+01    2.7190133e+05  1.3566237e+03
   3.100e+01    2.9298549e+05  1.4527818e+03
   3.300e+01    3.1196088e+05  1.5488535e+03
   3.500e+01    3.2953717e+05  1.6439182e+03
   3.700e+01    3.4703581e+05  1.7372206e+03
   3.900e+01    3.6756167e+05  1.8281634e+03
   4.100e+01    3.7958033e+05  1.9162930e+03
   4.300e+01    4.0243663e+05  2.0012822e+03
   4.500e+01    4.1644479e+05  2.0829114e+03
   4.700e+01    4.3033954e+05  2.1610506e+03
   4.900e+01    4.4767147e+05  2.2356428e+03
   5.100e+01    4.6562740e+05  2.3066884e+03
   5.300e+01    4.7564437e+05  2.3742331e+03
   5.500e+01    4.8557854e+05  2.4383563e+03
   5.700e+01    4.9696022e+05  2.4991626e+03
   5.900e+01    5.1377623e+05  2.5567736e+03
   6.100e+01    5.1816500e+05  2.6113230e+03
   6.300e+01    5.3226327e+05  2.6629507e+03
   6.500e+01    5.4354490e+05  2.7118004e+03
   6.700e+01    5.5004126e+05  2.7580155e+03
   6.900e+01    5.6437087e+05  2.8017378e+03
   7.100e+01    5.6690195e+05  2.8431060e+03
   7.300e+01    5.8307101e+05  2.8822538e+03
   7.500e+01    5.8370420e+05  2.9193098e+03
   7.700e+01    5.8988531e+05  2.9543971e+03
   7.900e+01    6.0149962e+05  2.9876324e+03
   4.500e+01    4.1446362e+05  2.0829114e+03
   5.300e+01    4.7286288e+05  2.3742331e+03
   2.700e+01    2.5290825e+05  1.2614603e+03
