#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009502e+06  5.0000000e+03
   1.000e+00    1.4459563e+05  7.2455744e+02
   3.000e+00    1.5451919e+05  7.6854109e+02
   5.000e+00    1.7408429e+05  8.7467740e+02
   7.000e+00    1.9489002e+05  9.7306310e+02
   9.000e+00    2.1175803e+05  1.0663368e+03
   1.100e+01    2.3158884e+05  1.1663040e+03
   1.300e+01    2.5565846e+05  1.2804027e+03
   1.500e+01    2.8078290e+05  1.4084946e+03
   1.700e+01    3.0816865e+05  1.5463417e+03
   1.900e+01    3.3861799e+05  1.6887490e+03
   2.100e+01    3.6610341e+05  1.8310817e+03
   2.300e+01    3.9348700e+05  1.9697738e+03
   2.500e+01    4.1869146e+05  2.1023614e+03
   2.700e+01    4.4338891e+05  2.2273242e+03
   2.900e+01    4.6634533e+05  2.3438753e+03
   3.100e+01    4.8645814e+05  2.4517592e+03
   3.300e+01    5.0780618e+05  2.5510837e+03
   3.500e+01    5.2829523e+05  2.6421897e+03
   3.700e+01    5.4710249e+05  2.7255556e+03
   3.900e+01    5.5768792e+05  2.8017307e+03
   4.100e+01    5.7152197e+05  2.8712887e+03
   4.300e+01    5.8184485e+05  2.9347991e+03
   4.500e+01    6.0223424e+05  2.9928082e+03
   4.700e+01    6.0763557e+05  3.0458292e+03
   4.900e+01    6.2045335e+05  3.0943366e+03
   5.100e+01    6.2493403e+05  3.1387646e+03
   5.300e+01    6.3647769e+05  3.1795078e+03
   5.500e+01    6.4099393e+05  3.2169225e+03
   5.700e+01    6.5095948e+05  3.2513297e+03
   5.900e+01    6.5674000e+05  3.2830174e+03
   6.100e+01    6.6719229e+05  3.3122442e+03
   6.300e+01    6.6768486e+05  3.3392413e+03
   6.500e+01    6.6777625e+05  3.3642163e+03
   6.700e+01    6.8224232e+05  3.3873547e+03
   6.900e+01    6.8253670e+05  3.4088231e+03
   7.100e+01    6.8822109e+05  3.4287706e+03
   7.300e+01    6.8718807e+05  3.4473311e+03
   7.500e+01    6.9744015e+05  3.4646250e+03
   7.700e+01    7.0682155e+05  3.4807605e+03
   7.900e+01    6.9862532e+05  3.4958349e+03
   7.300e+01    6.8623132e+05  3.4473311e+03
   7.700e+01    7.0455819e+05  3.4807605e+03
   6.300e+01    6.6605687e+05  3.3392413e+03
