#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9921010e+05  5.0000000e+03
   1.000e+00    1.7651748e+05  8.7989674e+02
   3.000e+00    1.8430591e+05  9.2251905e+02
   5.000e+00    2.0734289e+05  1.0381837e+03
   7.000e+00    2.2621938e+05  1.1397991e+03
   9.000e+00    2.4715319e+05  1.2310229e+03
   1.100e+01    2.6420664e+05  1.3208734e+03
   1.300e+01    2.8461359e+05  1.4150882e+03
   1.500e+01    3.0276281e+05  1.5160125e+03
   1.700e+01    3.2893075e+05  1.6232169e+03
   1.900e+01    3.4761569e+05  1.7347662e+03
   2.100e+01    3.7177960e+05  1.8482451e+03
   2.300e+01    3.9041032e+05  1.9613504e+03
   2.500e+01    4.1175482e+05  2.0721598e+03
   2.700e+01    4.3665636e+05  2.1792114e+03
   2.900e+01    4.5690909e+05  2.2814846e+03
   3.100e+01    4.6837479e+05  2.3783387e+03
   3.300e+01    4.9600120e+05  2.4694372e+03
   3.500e+01    5.1379969e+05  2.5546754e+03
   3.700e+01    5.2565427e+05  2.6341168e+03
   3.900e+01    5.4114687e+05  2.7079418e+03
   4.100e+01    5.5200131e+05  2.7764066e+03
   4.300e+01    5.6667546e+05  2.8398128e+03
   4.500e+01    5.8374683e+05  2.8984851e+03
   4.700e+01    5.8782337e+05  2.9527550e+03
   4.900e+01    6.0120057e+05  3.0029501e+03
   5.100e+01    6.1317293e+05  3.0493866e+03
   5.300e+01    6.1588721e+05  3.0923649e+03
   5.500e+01    6.2841166e+05  3.1321669e+03
   5.700e+01    6.3374529e+05  3.1690550e+03
   5.900e+01    6.4057234e+05  3.2032716e+03
   6.100e+01    6.5035153e+05  3.2350400e+03
   6.300e+01    6.5730275e+05  3.2645644e+03
   6.500e+01    6.5731370e+05  3.2920319e+03
   6.700e+01    6.6866922e+05  3.3176130e+03
   6.900e+01    6.7085976e+05  3.3414631e+03
   7.100e+01    6.7492419e+05  3.3637236e+03
   7.300e+01    6.8480247e+05  3.3845234e+03
   7.500e+01    6.8301953e+05  3.4039795e+03
   7.700e+01    6.8488122e+05  3.4221986e+03
   7.900e+01    6.8637681e+05  3.4392776e+03
   9.000e+00    2.4780115e+05  1.2310229e+03
   7.500e+01    6.7956847e+05  3.4039795e+03
   6.900e+01    6.6410429e+05  3.3414631e+03
