#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9462673e+05  5.0000000e+03
   1.000e+00    1.1428399e+05  5.7386676e+02
   3.000e+00    1.2201598e+05  6.0513342e+02
   5.000e+00    1.3858854e+05  6.8493415e+02
   7.000e+00    1.5113540e+05  7.5597057e+02
   9.000e+00    1.6416995e+05  8.2094754e+02
   1.100e+01    1.7775994e+05  8.8526156e+02
   1.300e+01    1.8891826e+05  9.5283668e+02
   1.500e+01    2.0527833e+05  1.0267617e+03
   1.700e+01    2.2268688e+05  1.1084747e+03
   1.900e+01    2.4080715e+05  1.1978141e+03
   2.100e+01    2.5928692e+05  1.2935771e+03
   2.300e+01    2.8054024e+05  1.3940623e+03
   2.500e+01    2.9902367e+05  1.4974439e+03
   2.700e+01    3.1848764e+05  1.6019949e+03
   2.900e+01    3.4184053e+05  1.7062019e+03
   3.100e+01    3.6195498e+05  1.8088133e+03
   3.300e+01    3.7603598e+05  1.9088434e+03
   3.500e+01    4.0312353e+05  2.0055553e+03
   3.700e+01    4.1858297e+05  2.0984299e+03
   3.900e+01    4.3728004e+05  2.1871313e+03
   4.100e+01    4.5689050e+05  2.2714731e+03
   4.300e+01    4.6765954e+05  2.3513863e+03
   4.500e+01    4.8862017e+05  2.4268917e+03
   4.700e+01    4.9750703e+05  2.4980773e+03
   4.900e+01    5.1072639e+05  2.5650785e+03
   5.100e+01    5.2463773e+05  2.6280637e+03
   5.300e+01    5.3462328e+05  2.6872219e+03
   5.500e+01    5.4974218e+05  2.7427536e+03
   5.700e+01    5.5471442e+05  2.7948641e+03
   5.900e+01    5.6842435e+05  2.8437583e+03
   6.100e+01    5.7980889e+05  2.8896370e+03
   6.300e+01    5.8341583e+05  2.9326944e+03
   6.500e+01    5.9571771e+05  2.9731166e+03
   6.700e+01    6.0551446e+05  3.0110800e+03
   6.900e+01    6.0673964e+05  3.0467516e+03
   7.100e+01    6.1688789e+05  3.0802879e+03
   7.300e+01    6.2011950e+05  3.1118356e+03
   7.500e+01    6.2786046e+05  3.1415315e+03
   7.700e+01    6.3350377e+05  3.1695030e+03
   7.900e+01    6.4058266e+05  3.1958685e+03
   2.100e+01    2.5943086e+05  1.2935771e+03
   3.100e+01    3.6349845e+05  1.8088133e+03
   2.900e+01    3.4025228e+05  1.7062019e+03
