#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8821239e+05  5.0000000e+03
   1.000e+00    5.6554207e+05  2.8331642e+03
   3.000e+00    5.5751333e+05  2.8263337e+03
   5.000e+00    6.0048128e+05  3.0265557e+03
   7.000e+00    6.3078400e+05  3.1594263e+03
   9.000e+00    6.5038222e+05  3.2417622e+03
   1.100e+01    6.6208961e+05  3.3001881e+03
   1.300e+01    6.6617178e+05  3.3464992e+03
   1.500e+01    6.8095053e+05  3.3858965e+03
   1.700e+01    6.8374269e+05  3.4207750e+03
   1.900e+01    6.9086020e+05  3.4522851e+03
   2.100e+01    6.9479144e+05  3.4810116e+03
   2.300e+01    6.9872872e+05  3.5072841e+03
   2.500e+01    7.1580587e+05  3.5313203e+03
   2.700e+01    7.1255346e+05  3.5532920e+03
   2.900e+01    7.1404589e+05  3.5733533e+03
   3.100e+01    7.1735768e+05  3.5916510e+03
   3.300e+01    7.1683223e+05  3.6083274e+03
   3.500e+01    7.2296574e+05  3.6235200e+03
   3.700e+01    7.3416181e+05  3.6373602e+03
   3.900e+01    7.3384632e+05  3.6499720e+03
   4.100e+01    7.3152598e+05  3.6614708e+03
   4.300e+01    7.3714824e+05  3.6719630e+03
   4.500e+01    7.3766334e+05  3.6815463e+03
   4.700e+01    7.3589867e+05  3.6903093e+03
   4.900e+01    7.3997403e+05  3.6983321e+03
   5.100e+01    7.3100651e+05  3.7056872e+03
   5.300e+01    7.3923782e+05  3.7124396e+03
   5.500e+01    7.4261306e+05  3.7186476e+03
   5.700e+01    7.4324249e+05  3.7243634e+03
   5.900e+01    7.4995952e+05  3.7296339e+03
   6.100e+01    7.4885264e+05  3.7345010e+03
   6.300e+01    7.4362146e+05  3.7390022e+03
   6.500e+01    7.5356823e+05  3.7431711e+03
   6.700e+01    7.4946260e+05  3.7470379e+03
   6.900e+01    7.5210697e+05  3.7506294e+03
   7.100e+01    7.4656561e+05  3.7539700e+03
   7.300e+01    7.5126986e+05  3.7570815e+03
   7.500e+01    7.5608492e+05  3.7599833e+03
   7.700e+01    7.5622382e+05  3.7626933e+03
   7.900e+01    7.5671033e+05  3.7652272e+03
   1.300e+01    6.6789107e+05  3.3464992e+03
   3.000e+00    5.6463499e+05  2.8263337e+03
   7.700e+01    7.4740508e+05  3.7626933e+03
