#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016981e+06  5.0000000e+03
   1.000e+00    1.9356383e+05  9.6520491e+02
   3.000e+00    1.9546366e+05  9.7997416e+02
   5.000e+00    2.1326963e+05  1.0668389e+03
   7.000e+00    2.2588194e+05  1.1308208e+03
   9.000e+00    2.3395303e+05  1.1779180e+03
   1.100e+01    2.4586533e+05  1.2235587e+03
   1.300e+01    2.6318076e+05  1.3065573e+03
   1.500e+01    2.8704400e+05  1.4280219e+03
   1.700e+01    3.1403221e+05  1.5744381e+03
   1.900e+01    3.4530678e+05  1.7323399e+03
   2.100e+01    3.7844241e+05  1.8917518e+03
   2.300e+01    4.0719793e+05  2.0461735e+03
   2.500e+01    4.3780933e+05  2.1918049e+03
   2.700e+01    4.6371715e+05  2.3267413e+03
   2.900e+01    4.9007099e+05  2.4503213e+03
   3.100e+01    5.0948516e+05  2.5626506e+03
   3.300e+01    5.3480667e+05  2.6642765e+03
   3.500e+01    5.5041472e+05  2.7559736e+03
   3.700e+01    5.6490091e+05  2.8386089e+03
   3.900e+01    5.8562179e+05  2.9130614e+03
   4.100e+01    5.9532588e+05  2.9801749e+03
   4.300e+01    6.0661316e+05  3.0407347e+03
   4.500e+01    6.1689467e+05  3.0954561e+03
   4.700e+01    6.3060971e+05  3.1449827e+03
   4.900e+01    6.3422215e+05  3.1898884e+03
   5.100e+01    6.4879313e+05  3.2306818e+03
   5.300e+01    6.5743224e+05  3.2678126e+03
   5.500e+01    6.6301996e+05  3.3016769e+03
   5.700e+01    6.6619584e+05  3.3326239e+03
   5.900e+01    6.6870206e+05  3.3609609e+03
   6.100e+01    6.7928261e+05  3.3869589e+03
   6.300e+01    6.8127524e+05  3.4108566e+03
   6.500e+01    6.8269263e+05  3.4328649e+03
   6.700e+01    6.9503276e+05  3.4531703e+03
   6.900e+01    6.9236627e+05  3.4719376e+03
   7.100e+01    6.9783331e+05  3.4893135e+03
   7.300e+01    7.0145333e+05  3.5054278e+03
   7.500e+01    7.1079162e+05  3.5203964e+03
   7.700e+01    7.0633884e+05  3.5343225e+03
   7.900e+01    7.0407022e+05  3.5472983e+03
   3.900e+01    5.8079361e+05  2.9130614e+03
   4.300e+01    6.0615201e+05  3.0407347e+03
   5.100e+01    6.3983882e+05  3.2306818e+03
