#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0117067e+06  5.0000000e+03
   1.000e+00    3.6622075e+05  1.8357159e+03
   3.000e+00    3.7746506e+05  1.8930204e+03
   5.000e+00    4.1673214e+05  2.0961067e+03
   7.000e+00    4.5477377e+05  2.2633749e+03
   9.000e+00    4.8332916e+05  2.4028857e+03
   1.100e+01    5.0844278e+05  2.5306631e+03
   1.300e+01    5.2970174e+05  2.6512519e+03
   1.500e+01    5.5195496e+05  2.7644383e+03
   1.700e+01    5.7727657e+05  2.8690360e+03
   1.900e+01    5.9101128e+05  2.9642298e+03
   2.100e+01    6.0630759e+05  3.0498278e+03
   2.300e+01    6.2192883e+05  3.1261452e+03
   2.500e+01    6.4065321e+05  3.1938164e+03
   2.700e+01    6.4596126e+05  3.2536350e+03
   2.900e+01    6.5698239e+05  3.3064426e+03
   3.100e+01    6.7193816e+05  3.3530609e+03
   3.300e+01    6.7864129e+05  3.3942541e+03
   3.500e+01    6.8168689e+05  3.4307123e+03
   3.700e+01    6.9107228e+05  3.4630468e+03
   3.900e+01    7.0224219e+05  3.4917923e+03
   4.100e+01    7.0203849e+05  3.5174130e+03
   4.300e+01    7.0838318e+05  3.5403101e+03
   4.500e+01    7.0980901e+05  3.5608292e+03
   4.700e+01    7.1514562e+05  3.5792677e+03
   4.900e+01    7.1693870e+05  3.5958818e+03
   5.100e+01    7.1976154e+05  3.6108921e+03
   5.300e+01    7.2455361e+05  3.6244889e+03
   5.500e+01    7.3191268e+05  3.6368366e+03
   5.700e+01    7.2388260e+05  3.6480777e+03
   5.900e+01    7.2781958e+05  3.6583358e+03
   6.100e+01    7.3776837e+05  3.6677183e+03
   6.300e+01    7.2848070e+05  3.6763191e+03
   6.500e+01    7.3812608e+05  3.6842201e+03
   6.700e+01    7.4115159e+05  3.6914932e+03
   6.900e+01    7.4615990e+05  3.6982015e+03
   7.100e+01    7.4866986e+05  3.7044007e+03
   7.300e+01    7.4012097e+05  3.7101399e+03
   7.500e+01    7.4906423e+05  3.7154624e+03
   7.700e+01    7.4430420e+05  3.7204070e+03
   7.900e+01    7.3833500e+05  3.7250080e+03
   4.100e+01    7.0457322e+05  3.5174130e+03
   1.300e+01    5.3099422e+05  2.6512519e+03
   5.500e+01    7.3061137e+05  3.6368366e+03
