#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0095832e+06  5.0000000e+03
   1.000e+00    3.4123988e+05  1.7103119e+03
   3.000e+00    3.4922028e+05  1.7542313e+03
   5.000e+00    3.8491386e+05  1.9314901e+03
   7.000e+00    4.1594732e+05  2.0736008e+03
   9.000e+00    4.3289857e+05  2.1884510e+03
   1.100e+01    4.6036879e+05  2.2920856e+03
   1.300e+01    4.7547050e+05  2.3913787e+03
   1.500e+01    5.0172558e+05  2.4882958e+03
   1.700e+01    5.1985963e+05  2.5826039e+03
   1.900e+01    5.3910621e+05  2.6733485e+03
   2.100e+01    5.5110442e+05  2.7595590e+03
   2.300e+01    5.6823363e+05  2.8405207e+03
   2.500e+01    5.8925123e+05  2.9158311e+03
   2.700e+01    5.9438857e+05  2.9853640e+03
   2.900e+01    6.1091274e+05  3.0492048e+03
   3.100e+01    6.1772562e+05  3.1075845e+03
   3.300e+01    6.3579057e+05  3.1608247e+03
   3.500e+01    6.3816482e+05  3.2092954e+03
   3.700e+01    6.4684952e+05  3.2533849e+03
   3.900e+01    6.6200403e+05  3.2934794e+03
   4.100e+01    6.6061891e+05  3.3299499e+03
   4.300e+01    6.7302745e+05  3.3631450e+03
   4.500e+01    6.7693071e+05  3.3933867e+03
   4.700e+01    6.8602604e+05  3.4209691e+03
   4.900e+01    6.9265031e+05  3.4461590e+03
   5.100e+01    6.9903146e+05  3.4691965e+03
   5.300e+01    6.9419295e+05  3.4902971e+03
   5.500e+01    7.0057322e+05  3.5096537e+03
   5.700e+01    7.1030833e+05  3.5274384e+03
   5.900e+01    7.1119277e+05  3.5438052e+03
   6.100e+01    7.1307496e+05  3.5588910e+03
   6.300e+01    7.1545521e+05  3.5728183e+03
   6.500e+01    7.1582910e+05  3.5856961e+03
   6.700e+01    7.1991940e+05  3.5976219e+03
   6.900e+01    7.2229972e+05  3.6086829e+03
   7.100e+01    7.2912246e+05  3.6189571e+03
   7.300e+01    7.2780023e+05  3.6285142e+03
   7.500e+01    7.2424761e+05  3.6374168e+03
   7.700e+01    7.3058438e+05  3.6457213e+03
   7.900e+01    7.2967184e+05  3.6534783e+03
   2.900e+01    6.1241972e+05  3.0492048e+03
   6.100e+01    7.1176386e+05  3.5588910e+03
   4.700e+01    6.9013724e+05  3.4209691e+03
