#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9850009e+05  5.0000000e+03
   1.000e+00    4.4156051e+04  2.2028087e+02
   3.000e+00    4.6649001e+04  2.3098835e+02
   5.000e+00    5.2093190e+04  2.6014779e+02
   7.000e+00    5.7347899e+04  2.8518281e+02
   9.000e+00    6.0547644e+04  3.0711863e+02
   1.100e+01    6.5945898e+04  3.2931071e+02
   1.300e+01    6.9966244e+04  3.5077724e+02
   1.500e+01    7.4248107e+04  3.7297937e+02
   1.700e+01    8.0670473e+04  3.9972322e+02
   1.900e+01    8.6985885e+04  4.3413027e+02
   2.100e+01    9.4863235e+04  4.7773291e+02
   2.300e+01    1.0675152e+05  5.3082590e+02
   2.500e+01    1.1893224e+05  5.9294637e+02
   2.700e+01    1.3173002e+05  6.6319549e+02
   2.900e+01    1.4765344e+05  7.4043200e+02
   3.100e+01    1.6524471e+05  8.2339723e+02
   3.300e+01    1.8191016e+05  9.1080411e+02
   3.500e+01    1.9999347e+05  1.0014030e+03
   3.700e+01    2.1855876e+05  1.0940287e+03
   3.900e+01    2.3703121e+05  1.1876312e+03
   4.100e+01    2.5591443e+05  1.2812920e+03
   4.300e+01    2.7467247e+05  1.3742303e+03
   4.500e+01    2.9650863e+05  1.4657993e+03
   4.700e+01    3.1086385e+05  1.5554787e+03
   4.900e+01    3.2782846e+05  1.6428620e+03
   5.100e+01    3.4661086e+05  1.7276435e+03
   5.300e+01    3.6099144e+05  1.8096043e+03
   5.500e+01    3.7498677e+05  1.8885987e+03
   5.700e+01    3.9040814e+05  1.9645419e+03
   5.900e+01    4.0799822e+05  2.0373987e+03
   6.100e+01    4.2404046e+05  2.1071738e+03
   6.300e+01    4.3063700e+05  2.1739031e+03
   6.500e+01    4.4632862e+05  2.2376467e+03
   6.700e+01    4.6468389e+05  2.2984831e+03
   6.900e+01    4.7332635e+05  2.3565038e+03
   7.100e+01    4.8086254e+05  2.4118096e+03
   7.300e+01    4.9251754e+05  2.4645074e+03
   7.500e+01    4.9686754e+05  2.5147072e+03
   7.700e+01    5.1688216e+05  2.5625204e+03
   7.900e+01    5.2404613e+05  2.6080582e+03
   1.000e+00    4.4348158e+04  2.2028087e+02
   1.300e+01    7.0426462e+04  3.5077724e+02
   1.100e+01    6.6196305e+04  3.2931071e+02
