#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8480404e+05  5.0000000e+03
   1.000e+00    2.1458331e+05  1.0792221e+03
   3.000e+00    2.2095977e+05  1.1188829e+03
   5.000e+00    2.4959486e+05  1.2451623e+03
   7.000e+00    2.7012842e+05  1.3512819e+03
   9.000e+00    2.8793424e+05  1.4421014e+03
   1.100e+01    3.0817329e+05  1.5278994e+03
   1.300e+01    3.2318385e+05  1.6143670e+03
   1.500e+01    3.3890250e+05  1.7042714e+03
   1.700e+01    3.5916037e+05  1.7981352e+03
   1.900e+01    3.7820408e+05  1.8950766e+03
   2.100e+01    3.9669378e+05  1.9935799e+03
   2.300e+01    4.1762617e+05  2.0920099e+03
   2.500e+01    4.3651993e+05  2.1888918e+03
   2.700e+01    4.5607807e+05  2.2830299e+03
   2.900e+01    4.7282057e+05  2.3735339e+03
   3.100e+01    4.9014527e+05  2.4597975e+03
   3.300e+01    5.0978423e+05  2.5414554e+03
   3.500e+01    5.2359387e+05  2.6183356e+03
   3.700e+01    5.3936371e+05  2.6904136e+03
   3.900e+01    5.4843780e+05  2.7577729e+03
   4.100e+01    5.6187577e+05  2.8205723e+03
   4.300e+01    5.7729886e+05  2.8790201e+03
   4.500e+01    5.8906811e+05  2.9333544e+03
   4.700e+01    5.9754657e+05  2.9838283e+03
   4.900e+01    6.0209208e+05  3.0306993e+03
   5.100e+01    6.0843654e+05  3.0742220e+03
   5.300e+01    6.2615746e+05  3.1146427e+03
   5.500e+01    6.3240748e+05  3.1521962e+03
   5.700e+01    6.3692745e+05  3.1871041e+03
   5.900e+01    6.4446167e+05  3.2195736e+03
   6.100e+01    6.4974080e+05  3.2497974e+03
   6.300e+01    6.5484526e+05  3.2779537e+03
   6.500e+01    6.6225157e+05  3.3042068e+03
   6.700e+01    6.6994615e+05  3.3287077e+03
   6.900e+01    6.7078615e+05  3.3515949e+03
   7.100e+01    6.7961976e+05  3.3729955e+03
   7.300e+01    6.7426120e+05  3.3930256e+03
   7.500e+01    6.8336610e+05  3.4117913e+03
   7.700e+01    6.8387107e+05  3.4293900e+03
   7.900e+01    6.9060144e+05  3.4459105e+03
   6.300e+01    6.5830742e+05  3.2779537e+03
   5.300e+01    6.2130071e+05  3.1146427e+03
   1.000e+00    2.1447363e+05  1.0792221e+03
