#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057805e+06  5.0000000e+03
   1.000e+00    4.9500591e+05  2.4601692e+03
   3.000e+00    4.9983017e+05  2.5041241e+03
   5.000e+00    5.4723115e+05  2.7360428e+03
   7.000e+00    5.7982006e+05  2.9130971e+03
   9.000e+00    6.1275095e+05  3.0458648e+03
   1.100e+01    6.3150945e+05  3.1541357e+03
   1.300e+01    6.5138377e+05  3.2453814e+03
   1.500e+01    6.6567426e+05  3.3227611e+03
   1.700e+01    6.8055598e+05  3.3882771e+03
   1.900e+01    6.9051009e+05  3.4436296e+03
   2.100e+01    6.9175903e+05  3.4903673e+03
   2.300e+01    7.0624907e+05  3.5298766e+03
   2.500e+01    7.1395379e+05  3.5633619e+03
   2.700e+01    7.1653716e+05  3.5918440e+03
   2.900e+01    7.2120639e+05  3.6161736e+03
   3.100e+01    7.2870204e+05  3.6370527e+03
   3.300e+01    7.3139304e+05  3.6550570e+03
   3.500e+01    7.3530096e+05  3.6706577e+03
   3.700e+01    7.3699892e+05  3.6842406e+03
   3.900e+01    7.4167039e+05  3.6961223e+03
   4.100e+01    7.4064333e+05  3.7065628e+03
   4.300e+01    7.3899619e+05  3.7157769e+03
   4.500e+01    7.4445377e+05  3.7239425e+03
   4.700e+01    7.4851916e+05  3.7312077e+03
   4.900e+01    7.4111074e+05  3.7376962e+03
   5.100e+01    7.4511332e+05  3.7435118e+03
   5.300e+01    7.5414317e+05  3.7487422e+03
   5.500e+01    7.5077410e+05  3.7534614e+03
   5.700e+01    7.5119215e+05  3.7577325e+03
   5.900e+01    7.5125376e+05  3.7616093e+03
   6.100e+01    7.4409742e+05  3.7651381e+03
   6.300e+01    7.5116148e+05  3.7683585e+03
   6.500e+01    7.5058056e+05  3.7713048e+03
   6.700e+01    7.5894859e+05  3.7740069e+03
   6.900e+01    7.5617126e+05  3.7764905e+03
   7.100e+01    7.5948670e+05  3.7787783e+03
   7.300e+01    7.6557602e+05  3.7808902e+03
   7.500e+01    7.5411973e+05  3.7828434e+03
   7.700e+01    7.5890379e+05  3.7846532e+03
   7.900e+01    7.6801265e+05  3.7863334e+03
   3.500e+01    7.3943628e+05  3.6706577e+03
   1.500e+01    6.6338192e+05  3.3227611e+03
   4.700e+01    7.5045729e+05  3.7312077e+03
