#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9904263e+05  5.0000000e+03
   1.000e+00    7.6712414e+04  3.8504990e+02
   3.000e+00    8.2473289e+04  4.0728321e+02
   5.000e+00    9.1881398e+04  4.6245764e+02
   7.000e+00    1.0187556e+05  5.1174245e+02
   9.000e+00    1.1128114e+05  5.5737019e+02
   1.100e+01    1.2169731e+05  6.0276605e+02
   1.300e+01    1.3066239e+05  6.5031928e+02
   1.500e+01    1.4159423e+05  7.0318355e+02
   1.700e+01    1.5271890e+05  7.6384415e+02
   1.900e+01    1.6578485e+05  8.3332397e+02
   2.100e+01    1.8219461e+05  9.1137994e+02
   2.300e+01    1.9950958e+05  9.9696551e+02
   2.500e+01    2.1616047e+05  1.0886218e+03
   2.700e+01    2.3659939e+05  1.1847444e+03
   2.900e+01    2.5564211e+05  1.2837518e+03
   3.100e+01    2.7888058e+05  1.3841863e+03
   3.300e+01    2.9695634e+05  1.4847680e+03
   3.500e+01    3.1642183e+05  1.5844173e+03
   3.700e+01    3.3763996e+05  1.6822570e+03
   3.900e+01    3.5366642e+05  1.7776005e+03
   4.100e+01    3.7373477e+05  1.8699321e+03
   4.300e+01    3.8862032e+05  1.9588848e+03
   4.500e+01    4.0972515e+05  2.0442166e+03
   4.700e+01    4.2029366e+05  2.1257884e+03
   4.900e+01    4.4266247e+05  2.2035433e+03
   5.100e+01    4.5332517e+05  2.2774892e+03
   5.300e+01    4.6805423e+05  2.3476832e+03
   5.500e+01    4.7859758e+05  2.4142194e+03
   5.700e+01    4.9502567e+05  2.4772182e+03
   5.900e+01    5.0468605e+05  2.5368183e+03
   6.100e+01    5.1738292e+05  2.5931696e+03
   6.300e+01    5.2565166e+05  2.6464286e+03
   6.500e+01    5.4089300e+05  2.6967539e+03
   6.700e+01    5.4886225e+05  2.7443037e+03
   6.900e+01    5.5810095e+05  2.7892331e+03
   7.100e+01    5.6761418e+05  2.8316930e+03
   7.300e+01    5.6731268e+05  2.8718285e+03
   7.500e+01    5.7971473e+05  2.9097785e+03
   7.700e+01    5.9225542e+05  2.9456753e+03
   7.900e+01    5.9185150e+05  2.9796440e+03
   2.700e+01    2.3556936e+05  1.1847444e+03
   5.900e+01    5.0583326e+05  2.5368183e+03
   3.000e+00    8.1105014e+04  4.0728321e+02
