#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8953395e+05  5.0000000e+03
   1.000e+00    9.1810843e+04  4.5817552e+02
   3.000e+00    9.3804603e+04  4.6930027e+02
   5.000e+00    1.0362423e+05  5.1816450e+02
   7.000e+00    1.0890339e+05  5.4781971e+02
   9.000e+00    1.1590872e+05  5.7968213e+02
   1.100e+01    1.1985370e+05  6.0104779e+02
   1.300e+01    1.2507128e+05  6.2077412e+02
   1.500e+01    1.3166089e+05  6.5989855e+02
   1.700e+01    1.4623923e+05  7.2493417e+02
   1.900e+01    1.6127716e+05  8.1351060e+02
   2.100e+01    1.8393189e+05  9.2056706e+02
   2.300e+01    2.0862003e+05  1.0407213e+03
   2.500e+01    2.3410162e+05  1.1690511e+03
   2.700e+01    2.6081638e+05  1.3013710e+03
   2.900e+01    2.8677090e+05  1.4343114e+03
   3.100e+01    3.1445807e+05  1.5652933e+03
   3.300e+01    3.3926719e+05  1.6924424e+03
   3.500e+01    3.6339586e+05  1.8144766e+03
   3.700e+01    3.8447485e+05  1.9305888e+03
   3.900e+01    4.0909925e+05  2.0403377e+03
   4.100e+01    4.3134513e+05  2.1435546e+03
   4.300e+01    4.4961576e+05  2.2402668e+03
   4.500e+01    4.6547184e+05  2.3306375e+03
   4.700e+01    4.8172561e+05  2.4149192e+03
   4.900e+01    4.9828181e+05  2.4934199e+03
   5.100e+01    5.1422975e+05  2.5664773e+03
   5.300e+01    5.2692973e+05  2.6344413e+03
   5.500e+01    5.3758879e+05  2.6976613e+03
   5.700e+01    5.5087323e+05  2.7564780e+03
   5.900e+01    5.6338850e+05  2.8112177e+03
   6.100e+01    5.7178518e+05  2.8621896e+03
   6.300e+01    5.8927687e+05  2.9096832e+03
   6.500e+01    5.9294063e+05  2.9539684e+03
   6.700e+01    5.9329804e+05  2.9952954e+03
   6.900e+01    6.0876230e+05  3.0338951e+03
   7.100e+01    6.1523104e+05  3.0699800e+03
   7.300e+01    6.1888973e+05  3.1037454e+03
   7.500e+01    6.2551727e+05  3.1353704e+03
   7.700e+01    6.3684873e+05  3.1650193e+03
   7.900e+01    6.3675634e+05  3.1928424e+03
   2.300e+01    2.0936512e+05  1.0407213e+03
   7.100e+01    6.1584290e+05  3.0699800e+03
   7.300e+01    6.2165760e+05  3.1037454e+03
