#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9599836e+05  5.0000000e+03
   1.000e+00    4.1189312e+04  2.0480802e+02
   3.000e+00    4.3557230e+04  2.1817303e+02
   5.000e+00    4.9731215e+04  2.4957324e+02
   7.000e+00    5.5281108e+04  2.7798532e+02
   9.000e+00    6.0512185e+04  3.0474615e+02
   1.100e+01    6.6289778e+04  3.3191737e+02
   1.300e+01    7.2801786e+04  3.6010713e+02
   1.500e+01    7.7753628e+04  3.9140305e+02
   1.700e+01    8.5332820e+04  4.2846692e+02
   1.900e+01    9.4471445e+04  4.7317723e+02
   2.100e+01    1.0481533e+05  5.2634679e+02
   2.300e+01    1.1814516e+05  5.8795253e+02
   2.500e+01    1.3109542e+05  6.5741601e+02
   2.700e+01    1.4508722e+05  7.3381546e+02
   2.900e+01    1.6270047e+05  8.1603559e+02
   3.100e+01    1.8130427e+05  9.0287613e+02
   3.300e+01    1.9872867e+05  9.9313240e+02
   3.500e+01    2.1685991e+05  1.0856537e+03
   3.700e+01    2.3454529e+05  1.1793831e+03
   3.900e+01    2.5423587e+05  1.2733817e+03
   4.100e+01    2.7452801e+05  1.3668398e+03
   4.300e+01    2.9013801e+05  1.4590786e+03
   4.500e+01    3.0974182e+05  1.5495446e+03
   4.700e+01    3.2729123e+05  1.6378002e+03
   4.900e+01    3.4641384e+05  1.7235116e+03
   5.100e+01    3.6090634e+05  1.8064348e+03
   5.300e+01    3.8188593e+05  1.8864034e+03
   5.500e+01    3.9294309e+05  1.9633152e+03
   5.700e+01    4.0705696e+05  2.0371212e+03
   5.900e+01    4.2027843e+05  2.1078153e+03
   6.100e+01    4.3384888e+05  2.1754255e+03
   6.300e+01    4.4545967e+05  2.2400062e+03
   6.500e+01    4.5938261e+05  2.3016320e+03
   6.700e+01    4.6772182e+05  2.3603922e+03
   6.900e+01    4.8220055e+05  2.4163868e+03
   7.100e+01    4.9106865e+05  2.4697224e+03
   7.300e+01    4.9962485e+05  2.5205101e+03
   7.500e+01    5.1665073e+05  2.5688625e+03
   7.700e+01    5.2583804e+05  2.6148926e+03
   7.900e+01    5.2687905e+05  2.6587121e+03
   5.900e+01    4.2115874e+05  2.1078153e+03
   7.300e+01    5.0518870e+05  2.5205101e+03
   3.100e+01    1.8209692e+05  9.0287613e+02
