#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008446e+06  5.0000000e+03
   1.000e+00    8.9026337e+04  4.4577333e+02
   3.000e+00    9.2995645e+04  4.6396551e+02
   5.000e+00    1.0376957e+05  5.1864780e+02
   7.000e+00    1.1169933e+05  5.6294190e+02
   9.000e+00    1.2034116e+05  6.0379135e+02
   1.100e+01    1.2824602e+05  6.4094749e+02
   1.300e+01    1.3655030e+05  6.7980915e+02
   1.500e+01    1.4588176e+05  7.3041278e+02
   1.700e+01    1.5992675e+05  7.9764657e+02
   1.900e+01    1.7503027e+05  8.8139713e+02
   2.100e+01    1.9684480e+05  9.7909012e+02
   2.300e+01    2.1730274e+05  1.0873191e+03
   2.500e+01    2.3816112e+05  1.2026340e+03
   2.700e+01    2.6770772e+05  1.3219026e+03
   2.900e+01    2.8709323e+05  1.4424639e+03
   3.100e+01    3.1232280e+05  1.5621715e+03
   3.300e+01    3.3565058e+05  1.6793738e+03
   3.500e+01    3.5866424e+05  1.7928608e+03
   3.700e+01    3.8091374e+05  1.9017973e+03
   3.900e+01    4.0513140e+05  2.0056523e+03
   4.100e+01    4.2327419e+05  2.1041345e+03
   4.300e+01    4.4069399e+05  2.1971353e+03
   4.500e+01    4.5827893e+05  2.2846810e+03
   4.700e+01    4.7264253e+05  2.3668943e+03
   4.900e+01    4.8352632e+05  2.4439645e+03
   5.100e+01    5.0364991e+05  2.5161236e+03
   5.300e+01    5.1594559e+05  2.5836289e+03
   5.500e+01    5.3263837e+05  2.6467501e+03
   5.700e+01    5.4015961e+05  2.7057598e+03
   5.900e+01    5.5128516e+05  2.7609268e+03
   6.100e+01    5.6203145e+05  2.8125118e+03
   6.300e+01    5.7493825e+05  2.8607640e+03
   6.500e+01    5.8031528e+05  2.9059198e+03
   6.700e+01    5.9215290e+05  2.9482014e+03
   6.900e+01    5.9696088e+05  2.9878170e+03
   7.100e+01    6.0260056e+05  3.0249604e+03
   7.300e+01    6.1198077e+05  3.0598115e+03
   7.500e+01    6.1972827e+05  3.0925371e+03
   7.700e+01    6.1992960e+05  3.1232912e+03
   7.900e+01    6.2969355e+05  3.1522163e+03
   7.700e+01    6.2159960e+05  3.1232912e+03
   5.000e+00    1.0315901e+05  5.1864780e+02
   3.900e+01    4.0241541e+05  2.0056523e+03
