#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9743269e+05  5.0000000e+03
   1.000e+00    6.9911146e+04  3.5114242e+02
   3.000e+00    7.3921842e+04  3.7040724e+02
   5.000e+00    8.3331799e+04  4.1947691e+02
   7.000e+00    9.2250588e+04  4.6280616e+02
   9.000e+00    1.0105292e+05  5.0253555e+02
   1.100e+01    1.0849614e+05  5.4187225e+02
   1.300e+01    1.1690617e+05  5.8245135e+02
   1.500e+01    1.2693283e+05  6.2718572e+02
   1.700e+01    1.3502364e+05  6.7893350e+02
   1.900e+01    1.4780803e+05  7.3926598e+02
   2.100e+01    1.6070316e+05  8.0842703e+02
   2.300e+01    1.7742363e+05  8.8574145e+02
   2.500e+01    1.9417888e+05  9.7001105e+02
   2.700e+01    2.1364595e+05  1.0597961e+03
   2.900e+01    2.3340148e+05  1.1535984e+03
   3.100e+01    2.4946399e+05  1.2499774e+03
   3.300e+01    2.7037473e+05  1.3476188e+03
   3.500e+01    2.8893319e+05  1.4453722e+03
   3.700e+01    3.0943579e+05  1.5422659e+03
   3.900e+01    3.2720082e+05  1.6375056e+03
   4.100e+01    3.4818212e+05  1.7304641e+03
   4.300e+01    3.6568777e+05  1.8206642e+03
   4.500e+01    3.8298011e+05  1.9077602e+03
   4.700e+01    4.0164679e+05  1.9915172e+03
   4.900e+01    4.1237665e+05  2.0717928e+03
   5.100e+01    4.2754554e+05  2.1485194e+03
   5.300e+01    4.4543558e+05  2.2216889e+03
   5.500e+01    4.6007045e+05  2.2913393e+03
   5.700e+01    4.6995342e+05  2.3575440e+03
   5.900e+01    4.8242579e+05  2.4204020e+03
   6.100e+01    4.9903616e+05  2.4800310e+03
   6.300e+01    5.0288140e+05  2.5365605e+03
   6.500e+01    5.1687870e+05  2.5901280e+03
   6.700e+01    5.3314349e+05  2.6408744e+03
   6.900e+01    5.3935998e+05  2.6889415e+03
   7.100e+01    5.4867605e+05  2.7344699e+03
   7.300e+01    5.5246199e+05  2.7775970e+03
   7.500e+01    5.6412910e+05  2.8184563e+03
   7.700e+01    5.7163946e+05  2.8571761e+03
   7.900e+01    5.7852353e+05  2.8938793e+03
   5.700e+01    4.7090353e+05  2.3575440e+03
   1.500e+01    1.2523346e+05  6.2718572e+02
   7.000e+00    9.3083496e+04  4.6280616e+02
