#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024744e+06  5.0000000e+03
   1.000e+00    2.0466342e+05  1.0253474e+03
   3.000e+00    2.1424872e+05  1.0771113e+03
   5.000e+00    2.4420200e+05  1.2146534e+03
   7.000e+00    2.6929238e+05  1.3380123e+03
   9.000e+00    2.8806952e+05  1.4515518e+03
   1.100e+01    3.1367296e+05  1.5690581e+03
   1.300e+01    3.3863639e+05  1.6962233e+03
   1.500e+01    3.6701927e+05  1.8314010e+03
   1.700e+01    3.9266512e+05  1.9700336e+03
   1.900e+01    4.1952546e+05  2.1074838e+03
   2.100e+01    4.4823986e+05  2.2401296e+03
   2.300e+01    4.7266237e+05  2.3655587e+03
   2.500e+01    4.9689497e+05  2.4824074e+03
   2.700e+01    5.1509066e+05  2.5901042e+03
   2.900e+01    5.3789821e+05  2.6886246e+03
   3.100e+01    5.5490248e+05  2.7782946e+03
   3.300e+01    5.7288958e+05  2.8596440e+03
   3.500e+01    5.8947031e+05  2.9333062e+03
   3.700e+01    6.0021047e+05  2.9999502e+03
   3.900e+01    6.0825421e+05  3.0602395e+03
   4.100e+01    6.2375394e+05  3.1148060e+03
   4.300e+01    6.3676697e+05  3.1642375e+03
   4.500e+01    6.4478947e+05  3.2090716e+03
   4.700e+01    6.5215146e+05  3.2497939e+03
   4.900e+01    6.5369469e+05  3.2868403e+03
   5.100e+01    6.6400946e+05  3.3205996e+03
   5.300e+01    6.6801076e+05  3.3514175e+03
   5.500e+01    6.7338642e+05  3.3796008e+03
   5.700e+01    6.8074543e+05  3.4054213e+03
   5.900e+01    6.8870474e+05  3.4291198e+03
   6.100e+01    6.9061350e+05  3.4509095e+03
   6.300e+01    7.0149219e+05  3.4709797e+03
   6.500e+01    6.9525320e+05  3.4894979e+03
   6.700e+01    7.0352974e+05  3.5066133e+03
   6.900e+01    7.1012178e+05  3.5224581e+03
   7.100e+01    7.1613786e+05  3.5371504e+03
   7.300e+01    7.0973520e+05  3.5507953e+03
   7.500e+01    7.1423344e+05  3.5634869e+03
   7.700e+01    7.1073589e+05  3.5753091e+03
   7.900e+01    7.2103723e+05  3.5863374e+03
   5.100e+01    6.6792051e+05  3.3205996e+03
   6.100e+01    6.9202111e+05  3.4509095e+03
   7.700e+01    7.1682915e+05  3.5753091e+03
