#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9769046e+05  5.0000000e+03
   1.000e+00    9.7051596e+04  4.8806003e+02
   3.000e+00    1.0376785e+05  5.1199571e+02
   5.000e+00    1.1562502e+05  5.7653926e+02
   7.000e+00    1.2683543e+05  6.3254740e+02
   9.000e+00    1.3601635e+05  6.8340313e+02
   1.100e+01    1.4629813e+05  7.3292532e+02
   1.300e+01    1.5770125e+05  7.8465825e+02
   1.500e+01    1.6923988e+05  8.4338125e+02
   1.700e+01    1.8297853e+05  9.1216375e+02
   1.900e+01    1.9797359e+05  9.9163988e+02
   2.100e+01    2.1495736e+05  1.0807552e+03
   2.300e+01    2.3497317e+05  1.1776059e+03
   2.500e+01    2.5605399e+05  1.2800032e+03
   2.700e+01    2.7777197e+05  1.3857988e+03
   2.900e+01    3.0025918e+05  1.4930557e+03
   3.100e+01    3.1910255e+05  1.6001256e+03
   3.300e+01    3.4168244e+05  1.7056702e+03
   3.500e+01    3.6211581e+05  1.8086495e+03
   3.700e+01    3.8099889e+05  1.9082920e+03
   3.900e+01    3.9918718e+05  2.0040572e+03
   4.100e+01    4.1469456e+05  2.0955961e+03
   4.300e+01    4.3893089e+05  2.1827140e+03
   4.500e+01    4.5534576e+05  2.2653366e+03
   4.700e+01    4.7095429e+05  2.3434817e+03
   4.900e+01    4.7945254e+05  2.4172350e+03
   5.100e+01    4.9802989e+05  2.4867310e+03
   5.300e+01    5.0837607e+05  2.5521372e+03
   5.500e+01    5.1999351e+05  2.6136422e+03
   5.700e+01    5.3470653e+05  2.6714468e+03
   5.900e+01    5.4799801e+05  2.7257565e+03
   6.100e+01    5.5327511e+05  2.7767768e+03
   6.300e+01    5.6772461e+05  2.8247095e+03
   6.500e+01    5.7611177e+05  2.8697500e+03
   6.700e+01    5.8635978e+05  2.9120855e+03
   6.900e+01    5.9392566e+05  2.9518941e+03
   7.100e+01    6.0048937e+05  2.9893441e+03
   7.300e+01    6.0615868e+05  3.0245940e+03
   7.500e+01    6.0795472e+05  3.0577923e+03
   7.700e+01    6.1245423e+05  3.0890775e+03
   7.900e+01    6.2574828e+05  3.1185791e+03
   4.500e+01    4.5084398e+05  2.2653366e+03
   5.700e+01    5.3521485e+05  2.6714468e+03
   3.500e+01    3.6147603e+05  1.8086495e+03
