#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9781812e+05  5.0000000e+03
   1.000e+00    4.5040778e+05  2.2346744e+03
   3.000e+00    4.6988830e+05  2.3309917e+03
   5.000e+00    5.2126986e+05  2.6119366e+03
   7.000e+00    5.6939700e+05  2.8484882e+03
   9.000e+00    6.0356237e+05  3.0361875e+03
   1.100e+01    6.3061992e+05  3.1848739e+03
   1.300e+01    6.5806477e+05  3.3014974e+03
   1.500e+01    6.8176658e+05  3.3925842e+03
   1.700e+01    6.8734141e+05  3.4638953e+03
   1.900e+01    7.0547102e+05  3.5201047e+03
   2.100e+01    7.1364120e+05  3.5648189e+03
   2.300e+01    7.1474093e+05  3.6007537e+03
   2.500e+01    7.2596179e+05  3.6299358e+03
   2.700e+01    7.3109128e+05  3.6538774e+03
   2.900e+01    7.3523529e+05  3.6737120e+03
   3.100e+01    7.3682612e+05  3.6902955e+03
   3.300e+01    7.4048716e+05  3.7042802e+03
   3.500e+01    7.4039478e+05  3.7161676e+03
   3.700e+01    7.4313824e+05  3.7263472e+03
   3.900e+01    7.4540465e+05  3.7351241e+03
   4.100e+01    7.4668591e+05  3.7427398e+03
   4.300e+01    7.4894737e+05  3.7493869e+03
   4.500e+01    7.5119567e+05  3.7552203e+03
   4.700e+01    7.5562667e+05  3.7603657e+03
   4.900e+01    7.4949012e+05  3.7649257e+03
   5.100e+01    7.5367434e+05  3.7689848e+03
   5.300e+01    7.5952541e+05  3.7726128e+03
   5.500e+01    7.6137363e+05  3.7758682e+03
   5.700e+01    7.5616283e+05  3.7787996e+03
   5.900e+01    7.5706976e+05  3.7814484e+03
   6.100e+01    7.6258309e+05  3.7838493e+03
   6.300e+01    7.5320391e+05  3.7860322e+03
   6.500e+01    7.5770513e+05  3.7880225e+03
   6.700e+01    7.5798551e+05  3.7898419e+03
   6.900e+01    7.5713843e+05  3.7915094e+03
   7.100e+01    7.6676183e+05  3.7930414e+03
   7.300e+01    7.6140935e+05  3.7944520e+03
   7.500e+01    7.5656961e+05  3.7957536e+03
   7.700e+01    7.5722203e+05  3.7969572e+03
   7.900e+01    7.6719474e+05  3.7980723e+03
   5.100e+01    7.5611863e+05  3.7689848e+03
   7.300e+01    7.5806026e+05  3.7944520e+03
   1.100e+01    6.3763065e+05  3.1848739e+03
