#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021006e+06  5.0000000e+03
   1.000e+00    1.3866393e+05  6.9156224e+02
   3.000e+00    1.4221209e+05  7.1226262e+02
   5.000e+00    1.5587099e+05  7.8059347e+02
   7.000e+00    1.6867688e+05  8.4226135e+02
   9.000e+00    1.7948643e+05  8.8751172e+02
   1.100e+01    1.9060276e+05  9.5267673e+02
   1.300e+01    2.1290866e+05  1.0629887e+03
   1.500e+01    2.4099915e+05  1.2105000e+03
   1.700e+01    2.7517803e+05  1.3799221e+03
   1.900e+01    3.0835543e+05  1.5579863e+03
   2.100e+01    3.4827369e+05  1.7351289e+03
   2.300e+01    3.8650940e+05  1.9051820e+03
   2.500e+01    4.1181724e+05  2.0646056e+03
   2.700e+01    4.4136645e+05  2.2117131e+03
   2.900e+01    4.6507257e+05  2.3460359e+03
   3.100e+01    4.9387197e+05  2.4678537e+03
   3.300e+01    5.1883764e+05  2.5778700e+03
   3.500e+01    5.3432131e+05  2.6769982e+03
   3.700e+01    5.5277908e+05  2.7662285e+03
   3.900e+01    5.7425119e+05  2.8465469e+03
   4.100e+01    5.8137605e+05  2.9188909e+03
   4.300e+01    6.0028171e+05  2.9841265e+03
   4.500e+01    6.0762329e+05  3.0430391e+03
   4.700e+01    6.1450417e+05  3.0963324e+03
   4.900e+01    6.2627954e+05  3.1446324e+03
   5.100e+01    6.3913346e+05  3.1884926e+03
   5.300e+01    6.4701966e+05  3.2284013e+03
   5.500e+01    6.5494524e+05  3.2647883e+03
   5.700e+01    6.6230056e+05  3.2980316e+03
   5.900e+01    6.6660820e+05  3.3284640e+03
   6.100e+01    6.7287039e+05  3.3563782e+03
   6.300e+01    6.7597671e+05  3.3820324e+03
   6.500e+01    6.8736580e+05  3.4056540e+03
   6.700e+01    6.8107170e+05  3.4274442e+03
   6.900e+01    6.8649120e+05  3.4475810e+03
   7.100e+01    7.0022061e+05  3.4662221e+03
   7.300e+01    6.9950513e+05  3.4835075e+03
   7.500e+01    7.0502994e+05  3.4995621e+03
   7.700e+01    7.0500341e+05  3.5144969e+03
   7.900e+01    7.1592899e+05  3.5284111e+03
   5.500e+01    6.5060701e+05  3.2647883e+03
   3.000e+00    1.4155852e+05  7.1226262e+02
   7.700e+01    7.0060466e+05  3.5144969e+03
