#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9191003e+05  5.0000000e+03
   1.000e+00    3.1558806e+05  1.5791588e+03
   3.000e+00    3.1491793e+05  1.5715737e+03
   5.000e+00    3.3615476e+05  1.6752904e+03
   7.000e+00    3.4495402e+05  1.7345401e+03
   9.000e+00    3.4557224e+05  1.7488142e+03
   1.100e+01    3.5639196e+05  1.7742897e+03
   1.300e+01    3.5696709e+05  1.7786406e+03
   1.500e+01    3.6385013e+05  1.8056866e+03
   1.700e+01    3.7191102e+05  1.8688441e+03
   1.900e+01    3.9315533e+05  1.9604278e+03
   2.100e+01    4.1582715e+05  2.0688625e+03
   2.300e+01    4.3281622e+05  2.1845434e+03
   2.500e+01    4.6255081e+05  2.3007700e+03
   2.700e+01    4.8608382e+05  2.4133054e+03
   2.900e+01    5.0535949e+05  2.5197118e+03
   3.100e+01    5.2511820e+05  2.6187722e+03
   3.300e+01    5.4397515e+05  2.7100574e+03
   3.500e+01    5.5793083e+05  2.7936233e+03
   3.700e+01    5.6974408e+05  2.8698067e+03
   3.900e+01    5.8501870e+05  2.9390938e+03
   4.100e+01    5.9980212e+05  3.0020357e+03
   4.300e+01    6.0915899e+05  3.0591980e+03
   4.500e+01    6.2536396e+05  3.1111300e+03
   4.700e+01    6.3030010e+05  3.1583488e+03
   4.900e+01    6.3983003e+05  3.2013310e+03
   5.100e+01    6.4226040e+05  3.2405103e+03
   5.300e+01    6.5648510e+05  3.2762774e+03
   5.500e+01    6.5937746e+05  3.3089826e+03
   5.700e+01    6.7277549e+05  3.3389384e+03
   5.900e+01    6.6738040e+05  3.3664232e+03
   6.100e+01    6.7936333e+05  3.3916845e+03
   6.300e+01    6.8151809e+05  3.4149423e+03
   6.500e+01    6.8594712e+05  3.4363922e+03
   6.700e+01    6.9707028e+05  3.4562079e+03
   6.900e+01    6.9817373e+05  3.4745443e+03
   7.100e+01    6.9524144e+05  3.4915391e+03
   7.300e+01    7.0629406e+05  3.5073155e+03
   7.500e+01    7.0200972e+05  3.5219831e+03
   7.700e+01    7.0987204e+05  3.5356404e+03
   7.900e+01    7.0340858e+05  3.5483752e+03
   7.700e+01    7.0590178e+05  3.5356404e+03
   9.000e+00    3.4921366e+05  1.7488142e+03
   3.100e+01    5.2282922e+05  2.6187722e+03
