#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9880476e+05  5.0000000e+03
   1.000e+00    3.5803328e+05  1.7856049e+03
   3.000e+00    3.5512871e+05  1.7667929e+03
   5.000e+00    3.8218443e+05  1.9071562e+03
   7.000e+00    3.9481806e+05  1.9492100e+03
   9.000e+00    3.9804139e+05  1.9911165e+03
   1.100e+01    4.0623238e+05  2.0210600e+03
   1.300e+01    4.2191130e+05  2.0962794e+03
   1.500e+01    4.4203655e+05  2.2116620e+03
   1.700e+01    4.6729840e+05  2.3461171e+03
   1.900e+01    4.9377739e+05  2.4835724e+03
   2.100e+01    5.2338590e+05  2.6148079e+03
   2.300e+01    5.5012425e+05  2.7354356e+03
   2.500e+01    5.6956077e+05  2.8439408e+03
   2.700e+01    5.8858037e+05  2.9403605e+03
   2.900e+01    6.0395065e+05  3.0254898e+03
   3.100e+01    6.2182641e+05  3.1004349e+03
   3.300e+01    6.2651207e+05  3.1663746e+03
   3.500e+01    6.4563741e+05  3.2244407e+03
   3.700e+01    6.5522515e+05  3.2756651e+03
   3.900e+01    6.5964141e+05  3.3209613e+03
   4.100e+01    6.7953746e+05  3.3611250e+03
   4.300e+01    6.7465563e+05  3.3968423e+03
   4.500e+01    6.8204582e+05  3.4287016e+03
   4.700e+01    6.8728967e+05  3.4572065e+03
   4.900e+01    7.0042467e+05  3.4827875e+03
   5.100e+01    6.9804909e+05  3.5058128e+03
   5.300e+01    7.0767763e+05  3.5265978e+03
   5.500e+01    7.1116560e+05  3.5454132e+03
   5.700e+01    7.1342344e+05  3.5624918e+03
   5.900e+01    7.1092834e+05  3.5780345e+03
   6.100e+01    7.1624418e+05  3.5922150e+03
   6.300e+01    7.2706863e+05  3.6051837e+03
   6.500e+01    7.1874560e+05  3.6170718e+03
   6.700e+01    7.2258142e+05  3.6279933e+03
   6.900e+01    7.2701939e+05  3.6380482e+03
   7.100e+01    7.3241549e+05  3.6473242e+03
   7.300e+01    7.3209961e+05  3.6558982e+03
   7.500e+01    7.3548639e+05  3.6638383e+03
   7.700e+01    7.3032263e+05  3.6712044e+03
   7.900e+01    7.3908493e+05  3.6780500e+03
   2.100e+01    5.2444947e+05  2.6148079e+03
   1.900e+01    4.9275425e+05  2.4835724e+03
   7.900e+01    7.4127388e+05  3.6780500e+03
