#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9281204e+05  5.0000000e+03
   1.000e+00    3.3641502e+05  1.6802154e+03
   3.000e+00    3.5059963e+05  1.7588258e+03
   5.000e+00    3.9624571e+05  1.9810098e+03
   7.000e+00    4.3350396e+05  2.1804376e+03
   9.000e+00    4.7713037e+05  2.3647072e+03
   1.100e+01    5.0625918e+05  2.5401623e+03
   1.300e+01    5.4062203e+05  2.7022016e+03
   1.500e+01    5.7057733e+05  2.8467279e+03
   1.700e+01    5.9895220e+05  2.9724891e+03
   1.900e+01    6.1579231e+05  3.0803122e+03
   2.100e+01    6.2678105e+05  3.1720553e+03
   2.300e+01    6.4551629e+05  3.2499011e+03
   2.500e+01    6.6936455e+05  3.3159798e+03
   2.700e+01    6.7884628e+05  3.3722022e+03
   2.900e+01    6.8448716e+05  3.4202095e+03
   3.100e+01    6.9690551e+05  3.4613772e+03
   3.300e+01    6.9850334e+05  3.4968435e+03
   3.500e+01    7.0984132e+05  3.5275447e+03
   3.700e+01    7.1287999e+05  3.5542485e+03
   3.900e+01    7.0933138e+05  3.5775850e+03
   4.100e+01    7.2337545e+05  3.5980723e+03
   4.300e+01    7.2187577e+05  3.6161378e+03
   4.500e+01    7.2517399e+05  3.6321351e+03
   4.700e+01    7.3134967e+05  3.6463581e+03
   4.900e+01    7.2141611e+05  3.6590522e+03
   5.100e+01    7.3819215e+05  3.6704232e+03
   5.300e+01    7.3328900e+05  3.6806442e+03
   5.500e+01    7.3817302e+05  3.6898618e+03
   5.700e+01    7.4092720e+05  3.6982004e+03
   5.900e+01    7.3940051e+05  3.7057663e+03
   6.100e+01    7.4348798e+05  3.7126502e+03
   6.300e+01    7.4627018e+05  3.7189306e+03
   6.500e+01    7.4678432e+05  3.7246747e+03
   6.700e+01    7.5096373e+05  3.7299412e+03
   6.900e+01    7.4996709e+05  3.7347808e+03
   7.100e+01    7.3806890e+05  3.7392379e+03
   7.300e+01    7.5019316e+05  3.7433513e+03
   7.500e+01    7.5459207e+05  3.7471551e+03
   7.700e+01    7.4885099e+05  3.7506792e+03
   7.900e+01    7.4838328e+05  3.7539502e+03
   6.100e+01    7.4186291e+05  3.7126502e+03
   3.000e+00    3.5307293e+05  1.7588258e+03
   1.300e+01    5.3816267e+05  2.7022016e+03
