#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9788206e+05  5.0000000e+03
   1.000e+00    8.5551491e+04  4.2674879e+02
   3.000e+00    8.7186293e+04  4.3449594e+02
   5.000e+00    9.4895600e+04  4.7578207e+02
   7.000e+00    1.0093217e+05  5.0357054e+02
   9.000e+00    1.0381927e+05  5.2439071e+02
   1.100e+01    1.0891829e+05  5.4669423e+02
   1.300e+01    1.1161182e+05  5.5608754e+02
   1.500e+01    1.1382868e+05  5.7045832e+02
   1.700e+01    1.2024276e+05  6.0413149e+02
   1.900e+01    1.3184873e+05  6.6008048e+02
   2.100e+01    1.4621424e+05  7.3603691e+02
   2.300e+01    1.6496986e+05  8.2821477e+02
   2.500e+01    1.8746726e+05  9.3262498e+02
   2.700e+01    2.1021476e+05  1.0455192e+03
   2.900e+01    2.3353832e+05  1.1635727e+03
   3.100e+01    2.5741242e+05  1.2839657e+03
   3.300e+01    2.8089578e+05  1.4044042e+03
   3.500e+01    3.0212962e+05  1.5230955e+03
   3.700e+01    3.2969747e+05  1.6386979e+03
   3.900e+01    3.4916885e+05  1.7502550e+03
   4.100e+01    3.7096850e+05  1.8571278e+03
   4.300e+01    3.8884774e+05  1.9589305e+03
   4.500e+01    4.1262223e+05  2.0554729e+03
   4.700e+01    4.2851814e+05  2.1467123e+03
   4.900e+01    4.4317828e+05  2.2327141e+03
   5.100e+01    4.6405815e+05  2.3136198e+03
   5.300e+01    4.8372831e+05  2.3896228e+03
   5.500e+01    4.8947243e+05  2.4609494e+03
   5.700e+01    5.0637699e+05  2.5278445e+03
   5.900e+01    5.1638192e+05  2.5905616e+03
   6.100e+01    5.3123890e+05  2.6493548e+03
   6.300e+01    5.3537407e+05  2.7044739e+03
   6.500e+01    5.5211132e+05  2.7561603e+03
   6.700e+01    5.6874528e+05  2.8046450e+03
   6.900e+01    5.6709388e+05  2.8501471e+03
   7.100e+01    5.8099282e+05  2.8928731e+03
   7.300e+01    5.8550765e+05  2.9330164e+03
   7.500e+01    5.9655269e+05  2.9707578e+03
   7.700e+01    6.0093802e+05  3.0062654e+03
   7.900e+01    6.0942652e+05  3.0396957e+03
   7.000e+00    1.0079780e+05  5.0357054e+02
   5.700e+01    5.0244071e+05  2.5278445e+03
   7.700e+01    6.0081885e+05  3.0062654e+03
