#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9128291e+05  5.0000000e+03
   1.000e+00    1.1316069e+05  5.6905382e+02
   3.000e+00    1.1798667e+05  5.8853774e+02
   5.000e+00    1.3096966e+05  6.5369753e+02
   7.000e+00    1.4204491e+05  7.0539400e+02
   9.000e+00    1.5061479e+05  7.5156637e+02
   1.100e+01    1.6038989e+05  7.9293094e+02
   1.300e+01    1.6715660e+05  8.3526329e+02
   1.500e+01    1.7854934e+05  8.8923785e+02
   1.700e+01    1.9250883e+05  9.5997384e+02
   1.900e+01    2.0771001e+05  1.0471221e+03
   2.100e+01    2.3108317e+05  1.1476989e+03
   2.300e+01    2.5282914e+05  1.2579401e+03
   2.500e+01    2.7375839e+05  1.3741785e+03
   2.700e+01    2.9725145e+05  1.4932101e+03
   2.900e+01    3.2099814e+05  1.6124157e+03
   3.100e+01    3.4755112e+05  1.7297640e+03
   3.300e+01    3.6855347e+05  1.8437572e+03
   3.500e+01    3.9249290e+05  1.9533519e+03
   3.700e+01    4.1313174e+05  2.0578743e+03
   3.900e+01    4.2966025e+05  2.1569408e+03
   4.100e+01    4.5085075e+05  2.2503879e+03
   4.300e+01    4.6397479e+05  2.3382141e+03
   4.500e+01    4.8624446e+05  2.4205331e+03
   4.700e+01    5.0188107e+05  2.4975370e+03
   4.900e+01    5.1529401e+05  2.5694686e+03
   5.100e+01    5.2599052e+05  2.6366004e+03
   5.300e+01    5.4144214e+05  2.6992193e+03
   5.500e+01    5.4932498e+05  2.7576155e+03
   5.700e+01    5.6332250e+05  2.8120753e+03
   5.900e+01    5.6752025e+05  2.8628753e+03
   6.100e+01    5.8210348e+05  2.9102798e+03
   6.300e+01    5.9174473e+05  2.9545386e+03
   6.500e+01    5.9662632e+05  2.9958856e+03
   6.700e+01    6.0175676e+05  3.0345395e+03
   6.900e+01    6.1350763e+05  3.0707027e+03
   7.100e+01    6.2077835e+05  3.1045631e+03
   7.300e+01    6.3078247e+05  3.1362938e+03
   7.500e+01    6.3395472e+05  3.1660545e+03
   7.700e+01    6.3522780e+05  3.1939919e+03
   7.900e+01    6.3953890e+05  3.2202412e+03
   3.100e+01    3.4382574e+05  1.7297640e+03
   6.500e+01    5.9826031e+05  2.9958856e+03
   4.300e+01    4.6897302e+05  2.3382141e+03
