#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9662662e+05  5.0000000e+03
   1.000e+00    6.6055088e+04  3.3134574e+02
   3.000e+00    6.8858465e+04  3.4432625e+02
   5.000e+00    7.6620653e+04  3.8423270e+02
   7.000e+00    8.3420124e+04  4.1752888e+02
   9.000e+00    8.8707842e+04  4.4568064e+02
   1.100e+01    9.5188052e+04  4.7341597e+02
   1.300e+01    9.9918068e+04  4.9987860e+02
   1.500e+01    1.0532411e+05  5.2670760e+02
   1.700e+01    1.1179729e+05  5.5828254e+02
   1.900e+01    1.1846588e+05  5.9816213e+02
   2.100e+01    1.2889024e+05  6.4794886e+02
   2.300e+01    1.4198991e+05  7.0772013e+02
   2.500e+01    1.5465791e+05  7.7665967e+02
   2.700e+01    1.7340775e+05  8.5349571e+02
   2.900e+01    1.8675355e+05  9.3676187e+02
   3.100e+01    2.0459447e+05  1.0249523e+03
   3.300e+01    2.2438738e+05  1.1166174e+03
   3.500e+01    2.4441342e+05  1.2104230e+03
   3.700e+01    2.5908070e+05  1.3051845e+03
   3.900e+01    2.8288651e+05  1.3998819e+03
   4.100e+01    2.9718723e+05  1.4936627e+03
   4.300e+01    3.1791070e+05  1.5858338e+03
   4.500e+01    3.3415969e+05  1.6758491e+03
   4.700e+01    3.5065648e+05  1.7632928e+03
   4.900e+01    3.7285352e+05  1.8478618e+03
   5.100e+01    3.8743758e+05  1.9293489e+03
   5.300e+01    4.0018847e+05  2.0076257e+03
   5.500e+01    4.1636616e+05  2.0826288e+03
   5.700e+01    4.2998627e+05  2.1543461e+03
   5.900e+01    4.4686856e+05  2.2228061e+03
   6.100e+01    4.6066854e+05  2.2880684e+03
   6.300e+01    4.7011775e+05  2.3502158e+03
   6.500e+01    4.8091571e+05  2.4093479e+03
   6.700e+01    4.9501123e+05  2.4655761e+03
   6.900e+01    5.0553439e+05  2.5190191e+03
   7.100e+01    5.1494127e+05  2.5698000e+03
   7.300e+01    5.2267823e+05  2.6180433e+03
   7.500e+01    5.3166494e+05  2.6638732e+03
   7.700e+01    5.4053193e+05  2.7074121e+03
   7.900e+01    5.5164434e+05  2.7487792e+03
   6.700e+01    4.9463781e+05  2.4655761e+03
   1.500e+01    1.0537511e+05  5.2670760e+02
   3.700e+01    2.6135688e+05  1.3051845e+03
