#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9924404e+05  5.0000000e+03
   1.000e+00    3.8043059e+05  1.8971461e+03
   3.000e+00    3.8873029e+05  1.9449223e+03
   5.000e+00    4.2685687e+05  2.1405347e+03
   7.000e+00    4.5862584e+05  2.2969076e+03
   9.000e+00    4.8959925e+05  2.4227025e+03
   1.100e+01    5.0543612e+05  2.5351803e+03
   1.300e+01    5.2948292e+05  2.6408023e+03
   1.500e+01    5.4682936e+05  2.7409005e+03
   1.700e+01    5.6638361e+05  2.8350437e+03
   1.900e+01    5.8188787e+05  2.9225270e+03
   2.100e+01    6.0380484e+05  3.0028963e+03
   2.300e+01    6.1860719e+05  3.0760476e+03
   2.500e+01    6.2585816e+05  3.1421717e+03
   2.700e+01    6.4014928e+05  3.2016594e+03
   2.900e+01    6.5032074e+05  3.2550157e+03
   3.100e+01    6.6041745e+05  3.3027951e+03
   3.300e+01    6.6951939e+05  3.3455566e+03
   3.500e+01    6.7611589e+05  3.3838371e+03
   3.700e+01    6.8536864e+05  3.4181356e+03
   3.900e+01    6.8806458e+05  3.4489064e+03
   4.100e+01    6.9594841e+05  3.4765571e+03
   4.300e+01    7.0297363e+05  3.5014501e+03
   4.500e+01    7.0804023e+05  3.5239051e+03
   4.700e+01    7.1141107e+05  3.5442034e+03
   4.900e+01    7.1370981e+05  3.5625915e+03
   5.100e+01    7.1574979e+05  3.5792852e+03
   5.300e+01    7.1959976e+05  3.5944736e+03
   5.500e+01    7.1966061e+05  3.6083219e+03
   5.700e+01    7.2410704e+05  3.6209752e+03
   5.900e+01    7.2680405e+05  3.6325604e+03
   6.100e+01    7.3005196e+05  3.6431891e+03
   6.300e+01    7.3392187e+05  3.6529595e+03
   6.500e+01    7.3117946e+05  3.6619580e+03
   6.700e+01    7.2571714e+05  3.6702611e+03
   6.900e+01    7.3703961e+05  3.6779360e+03
   7.100e+01    7.3385034e+05  3.6850428e+03
   7.300e+01    7.3512597e+05  3.6916345e+03
   7.500e+01    7.4311390e+05  3.6977583e+03
   7.700e+01    7.4199533e+05  3.7034564e+03
   7.900e+01    7.4312731e+05  3.7087664e+03
   6.700e+01    7.2959514e+05  3.6702611e+03
   3.300e+01    6.6367674e+05  3.3455566e+03
   2.900e+01    6.4521802e+05  3.2550157e+03
