#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022666e+06  5.0000000e+03
   1.000e+00    3.2376008e+05  1.6267822e+03
   3.000e+00    3.3624478e+05  1.6717957e+03
   5.000e+00    3.7213592e+05  1.8641549e+03
   7.000e+00    4.0927392e+05  2.0655559e+03
   9.000e+00    4.6038920e+05  2.2997654e+03
   1.100e+01    5.0550532e+05  2.5336940e+03
   1.300e+01    5.5345519e+05  2.7412112e+03
   1.500e+01    5.8504357e+05  2.9149545e+03
   1.700e+01    6.0828404e+05  3.0568418e+03
   1.900e+01    6.3465912e+05  3.1717740e+03
   2.100e+01    6.4831171e+05  3.2649126e+03
   2.300e+01    6.6294809e+05  3.3407541e+03
   2.500e+01    6.8033355e+05  3.4029405e+03
   2.700e+01    6.9271142e+05  3.4543325e+03
   2.900e+01    6.9768012e+05  3.4971493e+03
   3.100e+01    7.1071475e+05  3.5331085e+03
   3.300e+01    7.0617267e+05  3.5635418e+03
   3.500e+01    7.1991696e+05  3.5894875e+03
   3.700e+01    7.2324961e+05  3.6117602e+03
   3.900e+01    7.2075141e+05  3.6310038e+03
   4.100e+01    7.3113589e+05  3.6477310e+03
   4.300e+01    7.3132958e+05  3.6623529e+03
   4.500e+01    7.3942700e+05  3.6752019e+03
   4.700e+01    7.3150499e+05  3.6865487e+03
   4.900e+01    7.4182136e+05  3.6966150e+03
   5.100e+01    7.4004608e+05  3.7055837e+03
   5.300e+01    7.4842739e+05  3.7136068e+03
   5.500e+01    7.5378587e+05  3.7208110e+03
   5.700e+01    7.4404092e+05  3.7273030e+03
   5.900e+01    7.4558816e+05  3.7331726e+03
   6.100e+01    7.4732555e+05  3.7384962e+03
   6.300e+01    7.4835483e+05  3.7433389e+03
   6.500e+01    7.5333148e+05  3.7477564e+03
   6.700e+01    7.4824221e+05  3.7517968e+03
   6.900e+01    7.4821433e+05  3.7555015e+03
   7.100e+01    7.5154599e+05  3.7589064e+03
   7.300e+01    7.5235857e+05  3.7620429e+03
   7.500e+01    7.5842444e+05  3.7649383e+03
   7.700e+01    7.5143766e+05  3.7676165e+03
   7.900e+01    7.5170336e+05  3.7700987e+03
   2.900e+01    7.0144843e+05  3.4971493e+03
   2.700e+01    6.9265004e+05  3.4543325e+03
   3.000e+00    3.3263309e+05  1.6717957e+03
