#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026324e+06  5.0000000e+03
   1.000e+00    1.3593994e+05  6.7124424e+02
   3.000e+00    1.3573827e+05  6.8099678e+02
   5.000e+00    1.4826173e+05  7.4338961e+02
   7.000e+00    1.5674712e+05  7.8241534e+02
   9.000e+00    1.6345782e+05  8.1654690e+02
   1.100e+01    1.6896788e+05  8.4377835e+02
   1.300e+01    1.7285755e+05  8.6001744e+02
   1.500e+01    1.7600182e+05  8.8897426e+02
   1.700e+01    1.8851235e+05  9.4284423e+02
   1.900e+01    2.0391592e+05  1.0213297e+03
   2.100e+01    2.2460290e+05  1.1194127e+03
   2.300e+01    2.4617019e+05  1.2312709e+03
   2.500e+01    2.6808199e+05  1.3516134e+03
   2.700e+01    2.9566057e+05  1.4760553e+03
   2.900e+01    3.1850196e+05  1.6011615e+03
   3.100e+01    3.4392228e+05  1.7243654e+03
   3.300e+01    3.6957986e+05  1.8438420e+03
   3.500e+01    3.9311116e+05  1.9583688e+03
   3.700e+01    4.1124145e+05  2.0671938e+03
   3.900e+01    4.3427296e+05  2.1699208e+03
   4.100e+01    4.5868867e+05  2.2664135e+03
   4.300e+01    4.7524561e+05  2.3567202e+03
   4.500e+01    4.8570382e+05  2.4410146e+03
   4.700e+01    4.9919003e+05  2.5195518e+03
   4.900e+01    5.1784093e+05  2.5926357e+03
   5.100e+01    5.3282468e+05  2.6605958e+03
   5.300e+01    5.4516377e+05  2.7237700e+03
   5.500e+01    5.5976658e+05  2.7824942e+03
   5.700e+01    5.6755930e+05  2.8370937e+03
   5.900e+01    5.7754701e+05  2.8878794e+03
   6.100e+01    5.8823337e+05  2.9351443e+03
   6.300e+01    5.9162425e+05  2.9791627e+03
   6.500e+01    6.0515786e+05  3.0201892e+03
   6.700e+01    6.0832352e+05  3.0584596e+03
   6.900e+01    6.1572142e+05  3.0941908e+03
   7.100e+01    6.2674251e+05  3.1275826e+03
   7.300e+01    6.3162017e+05  3.1588181e+03
   7.500e+01    6.3947906e+05  3.1880648e+03
   7.700e+01    6.4407062e+05  3.2154766e+03
   7.900e+01    6.4752565e+05  3.2411937e+03
   6.900e+01    6.2247789e+05  3.0941908e+03
   7.700e+01    6.4574511e+05  3.2154766e+03
   2.300e+01    2.4737769e+05  1.2312709e+03
