#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057457e+06  5.0000000e+03
   1.000e+00    4.5132952e+05  2.2414748e+03
   3.000e+00    4.5425913e+05  2.2848532e+03
   5.000e+00    5.0065448e+05  2.5003970e+03
   7.000e+00    5.3486323e+05  2.6673842e+03
   9.000e+00    5.6162288e+05  2.7963337e+03
   1.100e+01    5.8142820e+05  2.9065864e+03
   1.300e+01    6.0343341e+05  3.0050082e+03
   1.500e+01    6.1832736e+05  3.0934932e+03
   1.700e+01    6.3621966e+05  3.1725837e+03
   1.900e+01    6.4421876e+05  3.2427043e+03
   2.100e+01    6.6273805e+05  3.3044514e+03
   2.300e+01    6.7635616e+05  3.3585764e+03
   2.500e+01    6.8597466e+05  3.4059024e+03
   2.700e+01    6.9197506e+05  3.4472517e+03
   2.900e+01    6.9893633e+05  3.4833984e+03
   3.100e+01    6.9867580e+05  3.5150440e+03
   3.300e+01    7.0520323e+05  3.5428087e+03
   3.500e+01    7.1432220e+05  3.5672319e+03
   3.700e+01    7.1589664e+05  3.5887779e+03
   3.900e+01    7.2147857e+05  3.6078440e+03
   4.100e+01    7.2548620e+05  3.6247688e+03
   4.300e+01    7.3054778e+05  3.6398405e+03
   4.500e+01    7.2455087e+05  3.6533043e+03
   4.700e+01    7.3244286e+05  3.6653691e+03
   4.900e+01    7.4287973e+05  3.6762129e+03
   5.100e+01    7.3653341e+05  3.6859880e+03
   5.300e+01    7.3954821e+05  3.6948247e+03
   5.500e+01    7.4147446e+05  3.7028351e+03
   5.700e+01    7.4271456e+05  3.7101155e+03
   5.900e+01    7.4737397e+05  3.7167494e+03
   6.100e+01    7.4305884e+05  3.7228088e+03
   6.300e+01    7.4118518e+05  3.7283564e+03
   6.500e+01    7.4162517e+05  3.7334468e+03
   6.700e+01    7.5463409e+05  3.7381278e+03
   6.900e+01    7.4410585e+05  3.7424411e+03
   7.100e+01    7.4713393e+05  3.7464235e+03
   7.300e+01    7.5608014e+05  3.7501074e+03
   7.500e+01    7.5180814e+05  3.7535212e+03
   7.700e+01    7.4748429e+05  3.7566904e+03
   7.900e+01    7.4948087e+05  3.7596374e+03
   1.100e+01    5.8559730e+05  2.9065864e+03
   9.000e+00    5.5991005e+05  2.7963337e+03
   5.100e+01    7.3628312e+05  3.6859880e+03
