#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060620e+06  5.0000000e+03
   1.000e+00    2.9178769e+05  1.4646919e+03
   3.000e+00    3.1122438e+05  1.5520648e+03
   5.000e+00    3.5299414e+05  1.7705456e+03
   7.000e+00    3.9354701e+05  1.9746704e+03
   9.000e+00    4.3220089e+05  2.1705170e+03
   1.100e+01    4.7316840e+05  2.3612383e+03
   1.300e+01    5.0863674e+05  2.5399428e+03
   1.500e+01    5.4244752e+05  2.7010332e+03
   1.700e+01    5.6696720e+05  2.8423807e+03
   1.900e+01    5.9838719e+05  2.9643852e+03
   2.100e+01    6.1296155e+05  3.0687679e+03
   2.300e+01    6.2541232e+05  3.1577416e+03
   2.500e+01    6.5073197e+05  3.2335512e+03
   2.700e+01    6.6203391e+05  3.2982567e+03
   2.900e+01    6.7149493e+05  3.3536539e+03
   3.100e+01    6.8305896e+05  3.4012653e+03
   3.300e+01    6.9035204e+05  3.4423616e+03
   3.500e+01    6.9638640e+05  3.4779946e+03
   3.700e+01    7.0360355e+05  3.5090320e+03
   3.900e+01    7.0602073e+05  3.5361889e+03
   4.100e+01    7.1002028e+05  3.5600559e+03
   4.300e+01    7.1840003e+05  3.5811212e+03
   4.500e+01    7.1483428e+05  3.5997903e+03
   4.700e+01    7.2785841e+05  3.6164011e+03
   4.900e+01    7.1982582e+05  3.6312359e+03
   5.100e+01    7.2494696e+05  3.6445322e+03
   5.300e+01    7.2233094e+05  3.6564901e+03
   5.500e+01    7.3588386e+05  3.6672791e+03
   5.700e+01    7.3412255e+05  3.6770434e+03
   5.900e+01    7.3858213e+05  3.6859062e+03
   6.100e+01    7.4254778e+05  3.6939731e+03
   6.300e+01    7.3678856e+05  3.7013349e+03
   6.500e+01    7.4530523e+05  3.7080702e+03
   6.700e+01    7.3988701e+05  3.7142470e+03
   6.900e+01    7.5033924e+05  3.7199245e+03
   7.100e+01    7.4541049e+05  3.7251545e+03
   7.300e+01    7.4706572e+05  3.7299821e+03
   7.500e+01    7.5114028e+05  3.7344472e+03
   7.700e+01    7.4781889e+05  3.7385848e+03
   7.900e+01    7.4698260e+05  3.7424258e+03
   6.700e+01    7.4474680e+05  3.7142470e+03
   5.900e+01    7.4237474e+05  3.6859062e+03
   3.700e+01    6.9242386e+05  3.5090320e+03
