#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012770e+06  5.0000000e+03
   1.000e+00    3.2912481e+05  1.6408016e+03
   3.000e+00    3.2364787e+05  1.6232877e+03
   5.000e+00    3.5396346e+05  1.7565655e+03
   7.000e+00    3.5776468e+05  1.7915998e+03
   9.000e+00    3.6770925e+05  1.8310083e+03
   1.100e+01    3.7207816e+05  1.8601550e+03
   1.300e+01    3.8723843e+05  1.9382995e+03
   1.500e+01    4.1323196e+05  2.0598411e+03
   1.700e+01    4.4157184e+05  2.2026404e+03
   1.900e+01    4.7314920e+05  2.3496492e+03
   2.100e+01    5.0091687e+05  2.4908732e+03
   2.300e+01    5.2285977e+05  2.6213798e+03
   2.500e+01    5.4930912e+05  2.7393137e+03
   2.700e+01    5.6927273e+05  2.8445256e+03
   2.900e+01    5.8528896e+05  2.9377303e+03
   3.100e+01    6.0076322e+05  3.0200208e+03
   3.300e+01    6.1939015e+05  3.0926017e+03
   3.500e+01    6.2972546e+05  3.1566515e+03
   3.700e+01    6.3828090e+05  3.2132579e+03
   3.900e+01    6.5245377e+05  3.2633930e+03
   4.100e+01    6.6239687e+05  3.3079089e+03
   4.300e+01    6.6992557e+05  3.3475446e+03
   4.500e+01    6.7259645e+05  3.3829370e+03
   4.700e+01    6.8103009e+05  3.4146330e+03
   4.900e+01    6.9341307e+05  3.4431016e+03
   5.100e+01    6.9115994e+05  3.4687451e+03
   5.300e+01    6.9732004e+05  3.4919092e+03
   5.500e+01    7.1075010e+05  3.5128907e+03
   5.700e+01    7.0769471e+05  3.5319459e+03
   5.900e+01    7.0815096e+05  3.5492959e+03
   6.100e+01    7.0616687e+05  3.5651321e+03
   6.300e+01    7.1709621e+05  3.5796210e+03
   6.500e+01    7.1365587e+05  3.5929074e+03
   6.700e+01    7.2099316e+05  3.6051177e+03
   6.900e+01    7.2019654e+05  3.6163625e+03
   7.100e+01    7.1933380e+05  3.6267390e+03
   7.300e+01    7.3332574e+05  3.6363328e+03
   7.500e+01    7.2870353e+05  3.6452193e+03
   7.700e+01    7.3409399e+05  3.6534653e+03
   7.900e+01    7.3497139e+05  3.6611300e+03
   5.900e+01    7.0730327e+05  3.5492959e+03
   7.900e+01    7.3258601e+05  3.6611300e+03
   6.100e+01    7.1178518e+05  3.5651321e+03
