#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9832044e+05  5.0000000e+03
   1.000e+00    5.3271120e+04  2.6656631e+02
   3.000e+00    5.5502055e+04  2.7930291e+02
   5.000e+00    6.3415131e+04  3.1454423e+02
   7.000e+00    6.8773873e+04  3.4306764e+02
   9.000e+00    7.4091190e+04  3.7032424e+02
   1.100e+01    7.9958612e+04  3.9564311e+02
   1.300e+01    8.4140847e+04  4.2034725e+02
   1.500e+01    9.1146455e+04  4.5299434e+02
   1.700e+01    9.9559165e+04  4.9942209e+02
   1.900e+01    1.1167736e+05  5.6120314e+02
   2.100e+01    1.2859379e+05  6.3746406e+02
   2.300e+01    1.4553480e+05  7.2621693e+02
   2.500e+01    1.6575746e+05  8.2501946e+02
   2.700e+01    1.8476231e+05  9.3131882e+02
   2.900e+01    2.0809622e+05  1.0426593e+03
   3.100e+01    2.3252250e+05  1.1568128e+03
   3.300e+01    2.5632081e+05  1.2718519e+03
   3.500e+01    2.7591878e+05  1.3861781e+03
   3.700e+01    2.9873298e+05  1.4985175e+03
   3.900e+01    3.2018407e+05  1.6078960e+03
   4.100e+01    3.4242929e+05  1.7136022e+03
   4.300e+01    3.6384041e+05  1.8151472e+03
   4.500e+01    3.8503517e+05  1.9122242e+03
   4.700e+01    4.0294204e+05  2.0046714e+03
   4.900e+01    4.1828827e+05  2.0924399e+03
   5.100e+01    4.3978533e+05  2.1755659e+03
   5.300e+01    4.5126121e+05  2.2541486e+03
   5.500e+01    4.6373962e+05  2.3283319e+03
   5.700e+01    4.7675851e+05  2.3982898e+03
   5.900e+01    4.8842935e+05  2.4642154e+03
   6.100e+01    5.0701620e+05  2.5263126e+03
   6.300e+01    5.1506164e+05  2.5847893e+03
   6.500e+01    5.3064674e+05  2.6398526e+03
   6.700e+01    5.3602704e+05  2.6917059e+03
   6.900e+01    5.4853267e+05  2.7405461e+03
   7.100e+01    5.6439010e+05  2.7865620e+03
   7.300e+01    5.6597154e+05  2.8299334e+03
   7.500e+01    5.8102110e+05  2.8708308e+03
   7.700e+01    5.7919249e+05  2.9094147e+03
   7.900e+01    5.8783767e+05  2.9458357e+03
   7.100e+01    5.5517430e+05  2.7865620e+03
   6.700e+01    5.4013073e+05  2.6917059e+03
   5.000e+00    6.2943972e+04  3.1454423e+02
