#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023365e+06  5.0000000e+03
   1.000e+00    2.0968054e+05  1.0487716e+03
   3.000e+00    2.1407684e+05  1.0754854e+03
   5.000e+00    2.3350887e+05  1.1740580e+03
   7.000e+00    2.5049667e+05  1.2612775e+03
   9.000e+00    2.6681299e+05  1.3314505e+03
   1.100e+01    2.8589340e+05  1.4324506e+03
   1.300e+01    3.1563435e+05  1.5752855e+03
   1.500e+01    3.4939830e+05  1.7439317e+03
   1.700e+01    3.8890617e+05  1.9211781e+03
   1.900e+01    4.1860001e+05  2.0950632e+03
   2.100e+01    4.5013992e+05  2.2586689e+03
   2.300e+01    4.8271331e+05  2.4086737e+03
   2.500e+01    5.0807066e+05  2.5440249e+03
   2.700e+01    5.3344615e+05  2.6649781e+03
   2.900e+01    5.5259807e+05  2.7724717e+03
   3.100e+01    5.7774210e+05  2.8677451e+03
   3.300e+01    5.9166141e+05  2.9521179e+03
   3.500e+01    6.0626616e+05  3.0268712e+03
   3.700e+01    6.1938749e+05  3.0931890e+03
   3.900e+01    6.2907427e+05  3.1521344e+03
   4.100e+01    6.3725778e+05  3.2046455e+03
   4.300e+01    6.4735871e+05  3.2515414e+03
   4.500e+01    6.5745007e+05  3.2935326e+03
   4.700e+01    6.6987560e+05  3.3312331e+03
   4.900e+01    6.7649613e+05  3.3651731e+03
   5.100e+01    6.7429030e+05  3.3958093e+03
   5.300e+01    6.8884786e+05  3.4235365e+03
   5.500e+01    6.9696406e+05  3.4486953e+03
   5.700e+01    6.9301913e+05  3.4715809e+03
   5.900e+01    6.9988797e+05  3.4924492e+03
   6.100e+01    7.0444498e+05  3.5115225e+03
   6.300e+01    7.0810581e+05  3.5289947e+03
   6.500e+01    7.0619774e+05  3.5450350e+03
   6.700e+01    7.1113596e+05  3.5597916e+03
   6.900e+01    7.1555406e+05  3.5733946e+03
   7.100e+01    7.1556842e+05  3.5859585e+03
   7.300e+01    7.1713098e+05  3.5975842e+03
   7.500e+01    7.2274806e+05  3.6083611e+03
   7.700e+01    7.2757428e+05  3.6183683e+03
   7.900e+01    7.1619284e+05  3.6276762e+03
   7.000e+00    2.5146880e+05  1.2612775e+03
   7.700e+01    7.2312906e+05  3.6183683e+03
   4.500e+01    6.6005865e+05  3.2935326e+03
