#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019417e+06  5.0000000e+03
   1.000e+00    2.5810294e+05  1.2959572e+03
   3.000e+00    2.5828528e+05  1.2954902e+03
   5.000e+00    2.8014267e+05  1.4015384e+03
   7.000e+00    2.9057784e+05  1.4516912e+03
   9.000e+00    2.9874537e+05  1.4948084e+03
   1.100e+01    3.0235116e+05  1.5191361e+03
   1.300e+01    3.1606153e+05  1.5831865e+03
   1.500e+01    3.3873963e+05  1.6925410e+03
   1.700e+01    3.6392003e+05  1.8303985e+03
   1.900e+01    3.9415734e+05  1.9803825e+03
   2.100e+01    4.2720988e+05  2.1311316e+03
   2.300e+01    4.6029785e+05  2.2758000e+03
   2.500e+01    4.8246349e+05  2.4107531e+03
   2.700e+01    5.0397682e+05  2.5344312e+03
   2.900e+01    5.3345900e+05  2.6465300e+03
   3.100e+01    5.5091710e+05  2.7474552e+03
   3.300e+01    5.6459335e+05  2.8379777e+03
   3.500e+01    5.8457609e+05  2.9190242e+03
   3.700e+01    5.9945750e+05  2.9915560e+03
   3.900e+01    6.1440844e+05  3.0565010e+03
   4.100e+01    6.1996277e+05  3.1147206e+03
   4.300e+01    6.3667853e+05  3.1669949e+03
   4.500e+01    6.4147108e+05  3.2140204e+03
   4.700e+01    6.5213477e+05  3.2564122e+03
   4.900e+01    6.5483179e+05  3.2947111e+03
   5.100e+01    6.6992834e+05  3.3293905e+03
   5.300e+01    6.7284290e+05  3.3608640e+03
   5.500e+01    6.7481725e+05  3.3894927e+03
   5.700e+01    6.8452301e+05  3.4155922e+03
   5.900e+01    6.9028083e+05  3.4394383e+03
   6.100e+01    6.9548254e+05  3.4612723e+03
   6.300e+01    6.9912639e+05  3.4813058e+03
   6.500e+01    6.9324594e+05  3.4997246e+03
   6.700e+01    6.9939569e+05  3.5166920e+03
   6.900e+01    7.0607929e+05  3.5323520e+03
   7.100e+01    7.0988117e+05  3.5468320e+03
   7.300e+01    7.0747532e+05  3.5602446e+03
   7.500e+01    7.1824626e+05  3.5726897e+03
   7.700e+01    7.1837496e+05  3.5842560e+03
   7.900e+01    7.1237328e+05  3.5950228e+03
   1.300e+01    3.1461379e+05  1.5831865e+03
   1.100e+01    3.0556187e+05  1.5191361e+03
   5.700e+01    6.7668337e+05  3.4155922e+03
