#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9684166e+05  5.0000000e+03
   1.000e+00    3.1537227e+05  1.5896930e+03
   3.000e+00    3.1461293e+05  1.5784215e+03
   5.000e+00    3.4528620e+05  1.7128146e+03
   7.000e+00    3.4411142e+05  1.7296893e+03
   9.000e+00    3.5141157e+05  1.7736224e+03
   1.100e+01    3.5738202e+05  1.7893668e+03
   1.300e+01    3.6684792e+05  1.8388840e+03
   1.500e+01    3.8833619e+05  1.9350939e+03
   1.700e+01    4.1071937e+05  2.0612598e+03
   1.900e+01    4.3957886e+05  2.1998941e+03
   2.100e+01    4.6584383e+05  2.3390637e+03
   2.300e+01    4.9196153e+05  2.4718668e+03
   2.500e+01    5.1992772e+05  2.5948587e+03
   2.700e+01    5.4167126e+05  2.7067292e+03
   2.900e+01    5.6131969e+05  2.8073924e+03
   3.100e+01    5.8097662e+05  2.8974129e+03
   3.300e+01    5.9306005e+05  2.9776604e+03
   3.500e+01    6.0987156e+05  3.0491109e+03
   3.700e+01    6.2317417e+05  3.1127381e+03
   3.900e+01    6.3763213e+05  3.1694573e+03
   4.100e+01    6.3790413e+05  3.2201013e+03
   4.300e+01    6.5191648e+05  3.2654121e+03
   4.500e+01    6.6267903e+05  3.3060433e+03
   4.700e+01    6.6656233e+05  3.3425663e+03
   4.900e+01    6.7538628e+05  3.3754780e+03
   5.100e+01    6.8336395e+05  3.4052101e+03
   5.300e+01    6.8805727e+05  3.4321369e+03
   5.500e+01    6.8532425e+05  3.4565832e+03
   5.700e+01    6.9154225e+05  3.4788313e+03
   5.900e+01    6.8990927e+05  3.4991264e+03
   6.100e+01    7.0581691e+05  3.5176824e+03
   6.300e+01    7.0766332e+05  3.5346857e+03
   6.500e+01    7.1482791e+05  3.5502996e+03
   6.700e+01    7.1309711e+05  3.5646672e+03
   6.900e+01    7.1145964e+05  3.5779143e+03
   7.100e+01    7.2186698e+05  3.5901516e+03
   7.300e+01    7.1550827e+05  3.6014770e+03
   7.500e+01    7.2236188e+05  3.6119769e+03
   7.700e+01    7.2357001e+05  3.6217282e+03
   7.900e+01    7.2896411e+05  3.6307991e+03
   1.700e+01    4.1412036e+05  2.0612598e+03
   6.300e+01    7.0541270e+05  3.5346857e+03
   7.500e+01    7.1971816e+05  3.6119769e+03
