#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9733535e+05  5.0000000e+03
   1.000e+00    8.4083366e+04  4.2323810e+02
   3.000e+00    8.9439983e+04  4.4404574e+02
   5.000e+00    9.9560897e+04  5.0013972e+02
   7.000e+00    1.1045483e+05  5.4898995e+02
   9.000e+00    1.1729982e+05  5.9272616e+02
   1.100e+01    1.2697204e+05  6.3544913e+02
   1.300e+01    1.3600687e+05  6.7896190e+02
   1.500e+01    1.4542352e+05  7.2544078e+02
   1.700e+01    1.5566761e+05  7.7718207e+02
   1.900e+01    1.6815583e+05  8.3568719e+02
   2.100e+01    1.7931391e+05  9.0142906e+02
   2.300e+01    1.9439713e+05  9.7406372e+02
   2.500e+01    2.0981483e+05  1.0527303e+03
   2.700e+01    2.2738352e+05  1.1362974e+03
   2.900e+01    2.4573639e+05  1.2235353e+03
   3.100e+01    2.6329106e+05  1.3132285e+03
   3.300e+01    2.8175313e+05  1.4042444e+03
   3.500e+01    2.9586575e+05  1.4955730e+03
   3.700e+01    3.1466988e+05  1.5863449e+03
   3.900e+01    3.3531770e+05  1.6758354e+03
   4.100e+01    3.5516382e+05  1.7634591e+03
   4.300e+01    3.7094235e+05  1.8487591e+03
   4.500e+01    3.8636519e+05  1.9313922e+03
   4.700e+01    4.0088510e+05  2.0111144e+03
   4.900e+01    4.1579975e+05  2.0877648e+03
   5.100e+01    4.2914620e+05  2.1612520e+03
   5.300e+01    4.5063131e+05  2.2315406e+03
   5.500e+01    4.5939851e+05  2.2986400e+03
   5.700e+01    4.7496187e+05  2.3625943e+03
   5.900e+01    4.8479102e+05  2.4234744e+03
   6.100e+01    4.9465433e+05  2.4813707e+03
   6.300e+01    5.0982466e+05  2.5363876e+03
   6.500e+01    5.1650576e+05  2.5886389e+03
   6.700e+01    5.2724780e+05  2.6382439e+03
   6.900e+01    5.3751050e+05  2.6853250e+03
   7.100e+01    5.4893088e+05  2.7300048e+03
   7.300e+01    5.5538593e+05  2.7724050e+03
   7.500e+01    5.6055005e+05  2.8126446e+03
   7.700e+01    5.7180071e+05  2.8508394e+03
   7.900e+01    5.8375962e+05  2.8871008e+03
   5.700e+01    4.7300041e+05  2.3625943e+03
   4.500e+01    3.8557976e+05  1.9313922e+03
   3.000e+00    8.8606332e+04  4.4404574e+02
