#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021035e+06  5.0000000e+03
   1.000e+00    5.2640819e+05  2.6198782e+03
   3.000e+00    5.2794464e+05  2.6427405e+03
   5.000e+00    5.7034731e+05  2.8615629e+03
   7.000e+00    5.9933828e+05  3.0200484e+03
   9.000e+00    6.2744031e+05  3.1317325e+03
   1.100e+01    6.4835179e+05  3.2198270e+03
   1.300e+01    6.6201883e+05  3.2937285e+03
   1.500e+01    6.7077149e+05  3.3571869e+03
   1.700e+01    6.8147771e+05  3.4120102e+03
   1.900e+01    6.9418473e+05  3.4593807e+03
   2.100e+01    7.0098391e+05  3.5002714e+03
   2.300e+01    7.0589299e+05  3.5355537e+03
   2.500e+01    7.1311036e+05  3.5660146e+03
   2.700e+01    7.1577063e+05  3.5923534e+03
   2.900e+01    7.2081305e+05  3.6151807e+03
   3.100e+01    7.2929161e+05  3.6350216e+03
   3.300e+01    7.2766753e+05  3.6523231e+03
   3.500e+01    7.3794574e+05  3.6674631e+03
   3.700e+01    7.3676012e+05  3.6807596e+03
   3.900e+01    7.4457315e+05  3.6924799e+03
   4.100e+01    7.4555254e+05  3.7028486e+03
   4.300e+01    7.3882227e+05  3.7120546e+03
   4.500e+01    7.3977392e+05  3.7202568e+03
   4.700e+01    7.4643376e+05  3.7275895e+03
   4.900e+01    7.4956469e+05  3.7341665e+03
   5.100e+01    7.4464051e+05  3.7400843e+03
   5.300e+01    7.5384355e+05  3.7454250e+03
   5.500e+01    7.5766869e+05  3.7502590e+03
   5.700e+01    7.5210438e+05  3.7546465e+03
   5.900e+01    7.4588526e+05  3.7586394e+03
   6.100e+01    7.5688603e+05  3.7622823e+03
   6.300e+01    7.4994512e+05  3.7656141e+03
   6.500e+01    7.5291777e+05  3.7686684e+03
   6.700e+01    7.4952974e+05  3.7714746e+03
   6.900e+01    7.5525259e+05  3.7740583e+03
   7.100e+01    7.5509712e+05  3.7764420e+03
   7.300e+01    7.5481039e+05  3.7786454e+03
   7.500e+01    7.5345301e+05  3.7806860e+03
   7.700e+01    7.5782704e+05  3.7825792e+03
   7.900e+01    7.6074121e+05  3.7843387e+03
   4.100e+01    7.4005107e+05  3.7028486e+03
   7.500e+01    7.5466253e+05  3.7806860e+03
   4.300e+01    7.4270155e+05  3.7120546e+03
