#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9869384e+05  5.0000000e+03
   1.000e+00    9.5297880e+04  4.7950232e+02
   3.000e+00    9.8027871e+04  4.9277841e+02
   5.000e+00    1.0924866e+05  5.4561623e+02
   7.000e+00    1.1548896e+05  5.8008040e+02
   9.000e+00    1.2295020e+05  6.1590854e+02
   1.100e+01    1.2830566e+05  6.4001598e+02
   1.300e+01    1.3359343e+05  6.7146075e+02
   1.500e+01    1.4597632e+05  7.2808571e+02
   1.700e+01    1.6313658e+05  8.1210956e+02
   1.900e+01    1.8472106e+05  9.1884314e+02
   2.100e+01    2.0822366e+05  1.0420121e+03
   2.300e+01    2.3539523e+05  1.1755954e+03
   2.500e+01    2.6345878e+05  1.3144220e+03
   2.700e+01    2.9053575e+05  1.4543430e+03
   2.900e+01    3.1835725e+05  1.5922165e+03
   3.100e+01    3.4505853e+05  1.7257972e+03
   3.300e+01    3.7105073e+05  1.8535857e+03
   3.500e+01    3.9428119e+05  1.9746712e+03
   3.700e+01    4.1867184e+05  2.0885880e+03
   3.900e+01    4.3805479e+05  2.1951939e+03
   4.100e+01    4.5885058e+05  2.2945727e+03
   4.300e+01    4.7455415e+05  2.3869597e+03
   4.500e+01    4.9280686e+05  2.4726854e+03
   4.700e+01    5.1181775e+05  2.5521349e+03
   4.900e+01    5.3031635e+05  2.6257188e+03
   5.100e+01    5.4260754e+05  2.6938537e+03
   5.300e+01    5.5519754e+05  2.7569486e+03
   5.500e+01    5.6499557e+05  2.8153963e+03
   5.700e+01    5.7158815e+05  2.8695687e+03
   5.900e+01    5.8437354e+05  2.9198134e+03
   6.100e+01    5.9688159e+05  2.9664534e+03
   6.300e+01    6.0775454e+05  3.0097866e+03
   6.500e+01    6.0533580e+05  3.0500866e+03
   6.700e+01    6.1621793e+05  3.0876039e+03
   6.900e+01    6.2007950e+05  3.1225677e+03
   7.100e+01    6.2951835e+05  3.1551867e+03
   7.300e+01    6.3703760e+05  3.1856512e+03
   7.500e+01    6.4122605e+05  3.2141347e+03
   7.700e+01    6.4712076e+05  3.2407949e+03
   7.900e+01    6.5286923e+05  3.2657756e+03
   1.500e+01    1.4559426e+05  7.2808571e+02
   2.300e+01    2.3619189e+05  1.1755954e+03
   4.100e+01    4.5992049e+05  2.2945727e+03
